,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
688,9331.409638375946,136.36962405118075,40.24170754172585,9331.409638375946,11503.147400841346,162.6153562105619,44.2902833205003,11503.147400841346
689,9441.190089370266,138.19640096028647,40.59323963974462,9441.190089370266,11456.557076322115,161.23567035381612,44.139418264535756,11456.557076322115
690,9492.79941998106,139.17827398126775,40.739354104706734,9492.79941998106,11419.118704927885,160.35614365797775,44.039605888953574,11419.118704927885
691,9567.767637310606,140.4804035533558,40.954157973780774,9567.767637310606,11333.120087139423,159.02551739032452,43.83623481163612,11333.120087139423
692,9579.556566642992,140.76209860137016,40.990032542835586,9579.556566642992,11343.301307091346,158.99756657527044,43.81136674147386,11343.301307091346
693,9474.522475733902,139.06076188520953,40.66258158828273,9474.522475733902,11269.36953125,158.2603529710036,43.64508279653696,11269.36953125
694,9268.531042850378,135.32772665312797,40.027904972885594,9268.531042850378,11235.0611328125,157.43358154296874,43.551704348050635,11235.0611328125
695,9164.922096946022,133.40616769501656,39.71293859770804,9164.922096946022,11160.472821514422,155.7698476938101,43.32183039738582,11160.472821514422
696,9176.63251657197,133.72591145833334,39.73138543331262,9176.63251657197,11172.287259615385,159.48826293945314,43.38856887817383,11172.287259615385
697,9267.30556048769,135.45515511252663,39.99307921438506,9267.30556048769,11134.194831730769,159.11014075646034,43.25379497821515,11134.194831730769
698,9347.012858072916,136.88330586751303,40.237555301550664,9347.012858072916,11067.276592548076,154.19830040564904,43.06704676701472,11067.276592548076
699,9293.72206439394,135.79536923495206,40.079455173376836,9293.72206439394,11099.969501201924,154.53335571289062,43.116912959172176,11099.969501201924
700,9354.09931344697,136.76910146077475,40.25059509277344,9354.09931344697,11062.021965144231,153.29485473632812,42.95975001408504,11062.021965144231
701,9429.912612452652,138.34554013338956,40.47348762281013,9429.912612452652,11112.809975961538,157.83528724083533,43.10629589374249,11112.809975961538
702,9442.542761600378,138.61174473618016,40.512180675159804,9442.542761600378,10974.987439903845,152.75725895808293,42.79761728140024,10974.987439903845
703,9424.656975023674,138.2132050485322,40.467940359404594,9424.656975023674,11055.711087740385,154.59534067007212,43.024547870342545,11055.711087740385
704,9427.186197916666,138.15389066753966,40.480992981881805,9427.186197916666,10995.335621995193,153.36139056865986,42.890794607309196,10995.335621995193
705,9418.962875828598,137.9974883108428,40.45910309300278,9418.962875828598,10966.446859975962,152.17035381610577,42.77297803438627,10966.446859975962
706,9393.15323153409,137.58502474698153,40.38022636644768,9393.15323153409,11005.108864182692,158.0260535606971,42.848868502103365,11005.108864182692
707,9326.772638494318,136.44869047222716,40.175410530783914,9326.772638494318,10971.650360576923,156.65235877403848,42.798681053748496,10971.650360576923
708,9343.727568655304,136.805383162065,40.229903943610914,9343.727568655304,10990.199849759616,152.70745333158052,42.79222189096304,10990.199849759616
709,9325.09462298769,136.45820201526988,40.173490928881094,9325.09462298769,10977.945733173077,152.674709378756,42.82279299222506,10977.945733173077
710,9324.378639914772,136.44729383064038,40.1710239757191,9324.378639914772,10933.711418269231,151.45751201923076,42.64962451641376,10933.711418269231
711,9270.274739583334,135.50083021684125,40.004291187633164,9270.274739583334,10978.925390625,156.80671621469352,42.827206303523134,10978.925390625
712,9161.505489464962,133.60222926284328,39.673596700032554,9161.505489464962,10946.761298076923,151.92926541841948,42.703931955190804,10946.761298076923
713,9146.573789654356,133.29449000503078,39.62826792399088,9146.573789654356,10944.336418269231,152.18972684420072,42.719353895920975,10944.336418269231
714,9212.026056463068,134.30173954819188,39.836615360144414,9212.026056463068,10932.723843149039,151.7887667142428,42.63676364605244,10932.723843149039
715,9156.77900094697,133.23215993245444,39.67964727228338,9156.77900094697,10957.757962740385,155.6481196476863,42.691797814002406,10957.757962740385
716,9102.211499763258,132.37205412893584,39.5020251418605,9102.211499763258,10876.210997596154,150.48766620342548,42.52909598717323,10876.210997596154
717,9035.765595407196,131.1956900394324,39.29956898544774,9035.765595407196,10859.085576923077,150.63284207857572,42.4828980079064,10859.085576923077
718,9072.787716027462,131.82616979425603,39.4175752581972,9072.787716027462,10872.119771634616,150.3017578125,42.4836069547213,10872.119771634616
719,8972.102761008522,130.18168593897963,39.09826613917495,8972.102761008522,10810.68426983173,149.52597398024338,42.33328387920673,10810.68426983173
720,9008.490249171402,130.83516577518347,39.229261456113875,9008.490249171402,10789.153756009615,149.38772770808293,42.26088045560397,10789.153756009615
721,8832.491640033144,127.580634839607,38.71027848214814,8832.491640033144,10803.105348557692,150.23577974759615,42.32963573749249,10803.105348557692
722,8745.529666785038,126.41154849890506,38.40885127674449,8745.529666785038,10712.7130859375,147.71671072152944,42.07334183913011,10712.7130859375
723,8719.921342329546,126.44288334702,38.29053959702001,8719.921342329546,10708.549248798077,151.33421067457934,42.0646469116211,10708.549248798077
724,8818.18730764678,127.95822282270952,38.604424678918086,8818.18730764678,10634.002614182693,146.56516934908353,41.848676241361176,10634.002614182693
725,8928.66416607481,129.98579707290187,38.956192247795336,8928.66416607481,10587.921484375,145.43566025954027,41.75853048471304,10587.921484375
726,8916.381510416666,129.88435340650153,38.94659631902521,8916.381510416666,10551.068239182692,145.66903874323918,41.639122478778546,10551.068239182692
727,8810.530791311554,127.72537393280955,38.63977004542495,8810.530791311554,10483.004417067308,144.5480018028846,41.45029519888071,10483.004417067308
728,8874.690192945076,129.15273862896544,38.809895139752015,8874.690192945076,10438.449774639423,142.91398268479568,41.27951554518479,10438.449774639423
729,8715.437248461174,126.4635361180161,38.31396079785896,8715.437248461174,10414.627824519232,143.12167452298678,41.26775706364558,10414.627824519232
730,8614.22617779356,124.90474469733961,37.97151842984286,8614.22617779356,10333.224128605769,141.57191537710335,41.047281353290266,10333.224128605769
731,8580.168516216856,124.35017718690814,37.848940300218985,8580.168516216856,10304.120868389424,141.05318955641528,40.9672974219689,10304.120868389424
732,8658.45322857481,125.24199052290483,38.088834473581024,8658.45322857481,10254.898602764422,140.88073167067307,40.7766836313101,10254.898602764422
733,8705.840568773674,125.92827143813625,38.273993174235024,8705.840568773674,10211.268539663462,138.93001239483172,40.61852939312275,10211.268539663462
734,8706.247691761364,126.16770218357895,38.27461150198272,8706.247691761364,10204.616075721155,142.1241976224459,40.65347260695238,10204.616075721155
735,8734.450254498106,126.50196653423887,38.37004332108931,8734.450254498106,10122.031129807692,137.83467430701623,40.37444810133714,10122.031129807692
736,8661.243297230114,125.24850764419094,38.13340111934777,8661.243297230114,10127.892307692307,137.89934668907753,40.44110694298377,10127.892307692307
737,8735.309052438446,126.45472555449514,38.35694573142312,8735.309052438446,10087.386959134616,137.99066091684196,40.35113396277794,10087.386959134616
738,8813.908262310606,127.76822569876006,38.601922931093156,8813.908262310606,10086.561959134615,137.6333791879507,40.3014654306265,10086.561959134615
739,8745.49229107481,126.57853791207978,38.38747590960878,8745.49229107481,10052.169651442307,137.01529306265024,40.216097611647385,10052.169651442307
740,8682.541193181818,125.40337279348662,38.2043544884884,8682.541193181818,10049.524278846155,136.58396935096152,40.1516833965595,10049.524278846155
741,8656.374482125946,125.00368430397727,38.12390286994703,8656.374482125946,10050.731460336538,136.5237515963041,40.173039128230165,10050.731460336538
742,8685.319202769886,125.57829700816761,38.21152531016957,8685.319202769886,10024.040745192307,136.22128131573018,40.16516841008113,10024.040745192307
743,8687.710212476326,125.65529216419567,38.21676184914329,8687.710212476326,10061.47890625,137.02615685096154,40.22884674072266,10061.47890625
744,8643.610810250946,124.86833861379912,38.07678511648467,8643.610810250946,10014.310546875,136.15498281625602,40.129558387169475,10014.310546875
745,8631.283321496212,124.66950965650153,38.03500123457475,8631.283321496212,10049.485561899039,136.34818021334135,40.19098311204176,10049.485561899039
746,8575.227302320076,123.73482929576527,37.86016718546549,8575.227302320076,10077.753771033655,140.62481830303486,40.21839417677659,10077.753771033655
747,8562.201837713068,123.508544921875,37.818780147668086,8562.201837713068,10052.122385817307,137.05404616135817,40.21650384756235,10052.122385817307
748,8547.895655776516,123.29695083155777,37.77394635749586,8547.895655776516,10065.583743990384,136.84584538386417,40.21506946270282,10065.583743990384
749,8543.825224905304,123.24234424937855,37.7654274449204,8543.825224905304,10011.33096454327,136.76535175030048,40.0876342186561,10011.33096454327
750,8595.813594933712,124.10470396099669,37.92550162113074,8595.813594933712,10007.734645432693,135.8971651517428,40.07026736919696,10007.734645432693
751,8576.739879261364,123.82876771869081,37.86317813757694,8576.739879261364,10012.990384615385,136.01254366361178,40.08213049081655,10012.990384615385
752,8514.274354876894,122.78950454249527,37.662720651337594,8514.274354876894,9971.494140625,135.30702326847955,39.94025526780349,9971.494140625
753,8481.863651160038,122.28312521269827,37.55446786591501,8481.863651160038,9969.385757211538,135.56061190091646,39.98473393366887,9969.385757211538
754,8524.30351858428,122.96627414587772,37.66843021277225,8524.30351858428,9989.552388822116,136.27624089167668,40.07502899169922,9989.552388822116
755,8543.358723958334,123.08917005134352,37.73970621282404,8543.358723958334,9934.468239182692,136.76735511192908,39.905943650465744,9934.468239182692
756,8446.080240885416,121.6025214917732,37.43999354044596,8446.080240885416,9918.537349759616,134.3087634746845,39.85028416560247,9918.537349759616
757,8361.292302911932,120.52450260971531,37.14535158330744,8361.292302911932,9851.956325120193,133.57811795748196,39.659252460186295,9851.956325120193
758,8210.701526988636,117.81588259610263,36.69904367851488,8210.701526988636,9846.311868990384,136.59803795447715,39.631896679218,9846.311868990384
759,8206.709058357008,118.0135761607777,36.67583315300219,8206.709058357008,9817.56905048077,133.7055182823768,39.57149963378906,9817.56905048077
760,8487.20390920928,122.55903070623225,37.54352060953776,8487.20390920928,9739.00321514423,131.86526442307692,39.342371309720555,9739.00321514423
761,8597.97187204072,124.31333900220466,37.89603308475379,8597.97187204072,9686.607391826923,130.76710721529446,39.16174985445463,9686.607391826923
762,8525.680456912878,123.3625594630386,37.67866839784564,8525.680456912878,9661.395537860577,130.53885920597958,39.089161330003,9661.395537860577
763,8387.679376775568,120.70822490345348,37.286222168893524,8387.679376775568,9635.195342548077,130.47079373873197,39.052769646277795,9635.195342548077
764,8214.317737926136,117.91847390839548,36.76390861742424,8214.317737926136,9555.147896634615,128.8233133169321,38.815531393197865,9555.147896634615
765,8089.200831557765,116.2177304354581,36.36186697988799,8089.200831557765,9509.140309495193,127.75641432542068,38.63147671039288,9509.140309495193
766,7875.186982125947,112.73535526160038,35.7125630234227,7875.186982125947,9433.626953125,127.1030541053185,38.47316160935622,9433.626953125
767,7785.365781841856,111.61887937603575,35.40352607495857,7785.365781841856,9419.621559495192,129.78402287409855,38.45364321195162,9419.621559495192
768,7775.163648200758,111.10736153342508,35.41297161217892,7775.163648200758,9394.885907451922,126.99879244290865,38.35825559175932,9394.885907451922
769,7947.110085227273,113.6080428614761,36.02870640610204,7947.110085227273,9427.4068359375,128.675046480619,38.38939713698167,9427.4068359375
770,7937.194868607955,113.54347252123284,35.98197150952888,7937.194868607955,9397.783563701923,124.79104825533354,38.20667924147386,9397.783563701923
771,7828.051994554924,111.8717998157848,35.616281624996304,7828.051994554924,9395.391466346155,125.113132418119,38.262890390249396,9395.391466346155
772,7840.656028053977,112.10307797518644,35.64632034301758,7840.656028053977,9309.28155048077,124.31477989783654,38.03960395226112,9309.28155048077
