,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
801,26.42115217266661,9.35330564325506,4.879311142545758,26.42115217266661,13.274910442645734,5.815149615361141,2.897754845252404,13.274910442645734
802,26.550035418886125,9.340823549212832,4.873643398284912,26.550035418886125,8.8130256322714,4.54619324023907,2.2698843002319338,8.8130256322714
803,27.22418802434748,9.426772233211633,4.922119241772276,27.22418802434748,10.433749580383301,4.934356484046349,2.46276634656466,10.433749580383301
804,27.81284898700136,9.56562293659557,4.990962288596413,27.81284898700136,10.318281628535344,5.405241177632258,2.70723876953125,10.318281628535344
805,28.524225292783797,9.679100527907863,5.052078752806692,28.524225292783797,11.939358696570764,5.735039065434383,2.8605147948631875,11.939358696570764
806,29.251741235906426,9.793689236496434,5.119174726081617,29.251741235906426,10.03606702364408,5.098572298196646,2.554451854412372,10.03606702364408
807,29.236202586780895,9.72855148893414,5.096224466959636,29.236202586780895,12.483245438795823,5.854630514291617,2.921768151796781,12.483245438795823
808,30.22861099243164,9.845635269627426,5.1691045183123965,30.22861099243164,10.498099121680626,5.311255631080041,2.6583006345308746,10.498099121680626
809,29.787828850023676,9.79494132417621,5.147339965357925,29.787828850023676,10.589977836608886,5.170809738452618,2.595735234480638,10.589977836608886
810,30.433288805412523,9.96240115888191,5.218730204033129,30.433288805412523,10.404972589932955,5.106312194237343,2.559007365886982,10.404972589932955
811,31.49930387554747,10.201105522386955,5.334786472898541,31.49930387554747,9.397402983445387,4.8200399325444145,2.4231256521665134,9.397402983445387
812,31.213934580485027,10.11763688289758,5.295520666873816,31.213934580485027,12.33188107747298,5.598815334760226,2.80900696516037,12.33188107747298
813,30.949752460826527,10.085140170473041,5.287690567247795,30.949752460826527,10.13428897857666,5.134059788630559,2.561634797316331,10.13428897857666
814,30.936468760172527,10.111671245459354,5.301243955438787,30.936468760172527,11.36144199371338,5.511917231633113,2.7388179852412295,11.36144199371338
815,31.542192632501777,10.233444676254734,5.373818700963801,31.542192632501777,10.281639975767868,5.329252008291391,2.6688337105971116,10.281639975767868
816,30.94880583792022,10.15856713959665,5.326415582136675,30.94880583792022,10.439416914719802,5.145634871262771,2.563922485938439,10.439416914719802
817,31.42220791903409,10.23632662224047,5.371025316642992,31.42220791903409,11.050960696660555,5.4255218854317295,2.710003478710468,11.050960696660555
818,30.828626690488875,10.126066207885742,5.303379304481275,30.828626690488875,11.651747278066782,5.5404270318838265,2.7554885937617377,11.651747278066782
819,31.105031446977094,10.171037182663426,5.330658594767253,31.105031446977094,10.472859444985023,5.289338742769681,2.6625440799272977,10.472859444985023
820,31.008760741262726,10.153976180336691,5.3152362650091,31.008760741262726,10.557642247126653,5.144513408954327,2.572249141106239,10.557642247126653
821,30.70207861698035,10.111514640576912,5.286912340106386,30.70207861698035,10.818874784616323,5.4251434472891,2.7194137499882625,10.818874784616323
822,30.935022180730645,10.161523761171283,5.318428949876265,30.935022180730645,9.97414178114671,5.298396961505596,2.6555624595055214,9.97414178114671
823,31.296470179702297,10.224504239631422,5.357014497121175,31.296470179702297,11.618458329714262,5.5538291197556715,2.769815393594595,11.618458329714262
824,31.896587603019945,10.341528430129543,5.428188771912546,31.896587603019945,13.224723522479717,5.832481252230131,2.8962011190561148,13.224723522479717
825,30.46073508985115,10.112799384377219,5.29575843522043,30.46073508985115,10.001404454157903,5.0689531913170445,2.5316245665917028,10.001404454157903
826,30.32989467274059,10.073436159076113,5.270259929425789,30.32989467274059,10.858707809448243,5.415536939180814,2.712838106888991,10.858707809448243
827,31.21343450835257,10.182600830540512,5.344407226100112,31.21343450835257,10.101963806152344,5.288994194911076,2.649104639200064,10.101963806152344
828,31.787352706446793,10.209273569511645,5.3650284391461,31.787352706446793,8.730905371445877,4.88072825211745,2.4433504801530104,8.730905371445877
829,31.35592443292791,10.120807965596518,5.306810610222094,31.35592443292791,10.725788145798903,5.16174239378709,2.594624721086942,10.725788145798903
830,30.54039903120561,10.015949307066021,5.240251006502094,30.54039903120561,11.831153561518743,5.696416590763972,2.841689153817984,11.831153561518743
831,29.609657749985203,9.865991592407227,5.167083090001887,29.609657749985203,13.029147045428937,5.893663523747371,2.9550172072190506,13.029147045428937
832,29.899692766594164,9.929403738542037,5.208672292304762,29.899692766594164,11.70408505659837,5.709234751187838,2.8579523379986105,11.70408505659837
833,30.529983404910926,10.030679587161902,5.266103932351777,30.529983404910926,11.18524921123798,5.552756192133977,2.774299636253944,11.18524921123798
834,30.255126721931227,9.97450117631392,5.239805972937382,30.255126721931227,16.866264886122483,5.745197325486403,2.714711196605976,16.866264886122483
835,28.409376202207625,9.762851397196451,5.127300652590665,28.409376202207625,11.865271230844352,5.522042201115535,2.758112283853384,11.865271230844352
836,30.222251429702297,10.044778014674332,5.272282557053999,30.222251429702297,12.893981346717247,5.959984794029823,2.9766068311838003,12.893981346717247
837,31.823305361198656,10.301515261332193,5.404754653121486,31.823305361198656,10.85416821699876,5.298587784400353,2.6601757489717923,10.85416821699876
838,33.107853976163,10.432592420866996,5.50754943038478,33.107853976163,9.911621798001804,4.874208200894869,2.4385742407578688,9.911621798001804
839,32.688924211444274,10.348808230775775,5.470034223614317,32.688924211444274,9.940176215538612,5.131072976039007,2.573439047886775,9.940176215538612
840,30.594439073042437,10.091077688968543,5.3103932467373935,30.594439073042437,10.158840342668386,4.968322871281551,2.4915655301167416,10.158840342668386
841,33.694071567419805,10.578839302062988,5.5732926021922715,33.694071567419805,10.345205464729895,5.468822791026189,2.740331343504099,10.345205464729895
842,36.116041934851445,10.881525357564291,5.752086971745347,36.116041934851445,10.970717752896823,5.4060448279747595,2.710916724571815,10.970717752896823
843,33.49139334938743,10.532955718762947,5.5524333896058975,33.49139334938743,12.194142150878907,5.656166722224309,2.8316800117492678,12.194142150878907
844,34.32583306052468,10.606815135840213,5.6024298667907715,34.32583306052468,8.060910606384278,4.591204936687763,2.289082908630371,8.060910606384278
845,34.662081227158055,10.592670238379275,5.602605241717714,34.662081227158055,11.581966532193697,5.51273465523353,2.7817854441129244,11.581966532193697
846,33.89378293355306,10.43348349946918,5.51737084533229,33.89378293355306,10.833374650661762,5.181474084120531,2.5743224987616906,10.833374650661762
847,35.418866995609164,10.654351061040705,5.622196587649259,35.418866995609164,10.799429101210373,5.213894154475286,2.6140032768249513,10.799429101210373
848,35.82378872958097,10.719550826332785,5.663794271873705,35.82378872958097,10.452327904334435,5.188161057692308,2.6057128025935246,10.452327904334435
849,36.31474801265832,10.79506541743423,5.710359847906864,36.31474801265832,9.320217224267813,4.763328999739427,2.375073553965642,9.320217224267813
850,36.524511857466265,10.854926311608518,5.735702066710501,36.524511857466265,9.510354614257812,4.961176637502817,2.475521278381348,9.510354614257812
851,36.069675676750414,10.791314645247025,5.701111836866899,36.069675676750414,10.53732651930589,5.3988174145038315,2.705881140782283,10.53732651930589
852,35.0452424251672,10.675551096598307,5.629043983690666,35.0452424251672,10.761902515704815,5.1892551055321325,2.601536574730506,10.761902515704815
853,35.35117918072325,10.734477563337846,5.658780921589244,35.35117918072325,10.400964062030498,5.263335712139423,2.644249211824857,10.400964062030498
854,36.07671159686464,10.783898151282107,5.697783715797193,36.07671159686464,9.035748808200543,4.846092976056612,2.4380645000017607,9.035748808200543
855,36.32861328125,10.827867883624453,5.720529671871301,36.32861328125,10.194561386108399,5.217268063471868,2.6023932236891527,10.194561386108399
856,37.178886066783555,10.928486101555102,5.781473708875252,37.178886066783555,10.033171169574445,4.965923074575571,2.499655140363253,10.033171169574445
857,36.95735538367069,10.919510639075076,5.773327798554392,36.95735538367069,11.79969734778771,5.434077570988582,2.716389303940993,11.79969734778771
858,36.355865594112515,10.846733208858605,5.730653820615826,36.355865594112515,9.06287084726187,4.761757946014404,2.38132554934575,9.06287084726187
859,36.34387761896307,10.865947838985559,5.737569057580196,36.34387761896307,10.734409420306866,5.2711607272808365,2.6289675382467417,10.734409420306866
860,37.17002406264796,10.889487266540527,5.764489260586825,37.17002406264796,9.722741182033833,5.070096984276405,2.5350634226432214,9.722741182033833
861,39.14798499598648,11.047099633650346,5.8736623128255205,39.14798499598648,10.137342849144568,5.088923358917237,2.5554391860961916,10.137342849144568
862,38.58502752130682,10.977066878116492,5.8335505398837,38.58502752130682,10.423309898376464,5.255208206176758,2.6423002756558933,10.423309898376464
863,38.22336225798636,10.951948165893555,5.810194463440866,38.22336225798636,9.09772030023428,4.854539698820847,2.4421019920936,9.09772030023428
864,37.67626825968424,10.91810281348951,5.770755724473433,37.67626825968424,8.886020454993615,4.808817951495831,2.4125981697669396,8.886020454993615
865,36.54417558149858,10.781555984959457,5.687778140559341,36.54417558149858,13.83599602992718,6.274047451752883,3.1311974653830896,13.83599602992718
866,36.39324662179658,10.764885989102451,5.679492921540231,36.39324662179658,9.24902870471661,5.0353394141564,2.5251192202934853,9.24902870471661
867,35.9994643240264,10.77103244897091,5.674476320093328,35.9994643240264,9.61661804639376,4.94096553509052,2.4786657590132495,9.61661804639376
868,36.33241607203628,10.820566755352598,5.709100376475941,36.33241607203628,9.18887722675617,4.922370609870324,2.471575161126944,9.18887722675617
869,38.869764385801375,11.122869809468588,5.886848507505475,38.869764385801375,9.265481277154041,4.8240478451435385,2.414719189130343,9.265481277154041
870,37.40613602146958,10.849560939904416,5.748389027335427,37.40613602146958,11.075994895054745,5.129982376098633,2.556747660270104,11.075994895054745
871,37.58794611150568,10.91471461093787,5.78300176967274,37.58794611150568,9.111450441067035,4.862973125164325,2.4536348562974197,9.111450441067035
872,38.56856109156753,11.021023345716072,5.848771673260313,38.56856109156753,10.01794309937037,5.131686812180739,2.5733298604304973,10.01794309937037
873,39.54034574104078,11.171587944030762,5.928373047799775,39.54034574104078,10.56851703937237,5.295472372495211,2.648143691283006,10.56851703937237
874,40.8362983934807,11.425116596799908,6.05655508330374,40.8362983934807,8.9781660593473,4.906295438913198,2.4478362817030686,8.9781660593473
875,39.03875374071526,10.873230963042289,5.805925484859582,39.03875374071526,11.174222887479342,5.34843331850492,2.6799651072575497,11.174222887479342
876,40.93785095214844,11.128509030197606,5.947391914598869,40.93785095214844,10.508484943096454,5.374077400794396,2.7044057222513054,10.508484943096454
877,44.319683999726266,11.576234499613443,6.197581941431219,44.319683999726266,12.157774323683519,5.536320715684157,2.7784927881681,12.157774323683519
878,49.13882423169685,12.074467687895805,6.499599370089444,49.13882423169685,9.449553651076096,4.788542872208815,2.418725710648757,9.449553651076096
879,48.895101489442766,11.713658795212254,6.334998101899118,48.895101489442766,13.189067752544696,5.957771594707783,2.989824625161978,13.189067752544696
880,48.055454485344164,11.616179784138998,6.283405650745738,48.055454485344164,13.90307743365948,6.261851061307467,3.1213669263399564,13.90307743365948
881,46.618119210907906,11.482913219567502,6.198247909545898,46.618119210907906,9.763941742823674,5.234263156010554,2.6133792437039887,9.763941742823674
882,46.69803919936671,11.468139388344504,6.194301128387451,46.69803919936671,12.477152798726008,5.736305343187772,2.887044906616211,12.477152798726008
883,45.43125614975438,11.32285144112327,6.1083651744958125,45.43125614975438,11.889684420594802,5.537761191221384,2.7815416684517493,11.889684420594802
884,44.51486483487216,11.210439364115397,6.046779791514079,44.51486483487216,11.131469579843374,5.514200518681453,2.76894625883836,11.131469579843374
885,44.323296749230586,11.256020054672703,6.061105540304473,44.323296749230586,11.410650165264423,5.753728851905236,2.880162763595581,11.410650165264423
886,43.60428526907256,11.192390384096088,6.020903529542865,43.60428526907256,11.287900655086224,5.508778429031372,2.775670495400062,11.287900655086224
887,43.27264612371271,11.162360220244437,6.001599282929392,43.27264612371271,9.679045442434457,5.237985310187707,2.6319879678579476,9.679045442434457
888,42.208446965073094,11.013433080731016,5.919405229163893,42.208446965073094,10.760478423191952,5.361784780942477,2.6726094062511736,10.760478423191952
889,42.2729860941569,11.025320948976459,5.924948547825669,42.2729860941569,10.821259234501765,5.322618968670184,2.6712422590989333,10.821259234501765
890,43.23132601651278,11.112342256488223,5.978234840161873,43.23132601651278,11.720769764826848,5.732389538104718,2.8692583377544696,11.720769764826848
891,42.78799611871893,11.074461647958467,5.9536613117564805,42.78799611871893,9.185060347043551,4.836851031963642,2.4301838434659517,9.185060347043551
892,43.15338666511305,11.10406546159224,5.97274687795928,43.15338666511305,10.80274273799016,5.1926128680889425,2.602236322256235,10.80274273799016
893,42.54568458325935,11.076970302697385,5.9507184317617705,42.54568458325935,11.521630888718825,5.557099577096793,2.7813341837662917,11.521630888718825
894,42.23554599646366,11.053376833597818,5.935494986447421,42.23554599646366,12.641284326406625,5.807188239464393,2.908416373913105,12.641284326406625
895,42.476116411613695,11.075006340489242,5.94889616243767,42.476116411613695,11.740568865262546,5.643418370760404,2.8487662352048435,11.740568865262546
896,43.48064214533026,11.128441752809467,5.986860983299486,43.48064214533026,9.880340312077449,5.123547656719501,2.5803971143869253,9.880340312077449
897,42.398884975548945,11.133528969504617,5.973142623901367,42.398884975548945,12.492838698167068,5.732329485966609,2.8593187258793757,12.492838698167068
898,42.898784059466735,11.291177980827563,6.050779284852924,42.898784059466735,9.580739373427171,5.030893956697904,2.5265571080721343,9.580739373427171
899,43.56468743988962,11.313759485880533,6.070254744905414,43.56468743988962,9.950754503103402,4.905674200791579,2.466396082364596,9.950754503103402
900,43.49842140891335,11.188240918246182,6.013052319035386,43.49842140891335,9.8567122899569,5.14267451946552,2.5890042745150055,9.8567122899569
901,43.412047299471766,11.262178710012725,6.044131351239754,43.412047299471766,9.685399671701285,5.146971438481257,2.5809626615964447,9.685399671701285
902,43.93464776241418,11.479743726325758,6.147976253971909,43.93464776241418,10.887781744736891,5.453112587561974,2.7224480335529035,10.887781744736891
903,42.17130661010742,11.238873886339592,6.015013651414351,42.17130661010742,12.388860849233774,5.65946652339055,2.827152655674861,12.388860849233774
904,45.61930257623846,11.541411284244422,6.199507511023319,45.61930257623846,9.72725414129404,5.040003321721003,2.5308348472301776,9.72725414129404
905,47.01707863085198,11.866235241745457,6.362151463826497,47.01707863085198,10.467308469919058,5.139127966073843,2.583928922506479,10.467308469919058
906,50.30781878847064,11.996577002785422,6.467320182106712,50.30781878847064,10.13632784623366,5.0883606397188625,2.5619360281870915,10.13632784623366
907,51.985237468372695,12.133056842919553,6.5504829088846845,51.985237468372695,9.51973670079158,5.029826428340032,2.533238643866319,9.51973670079158
908,50.29198409571792,11.929645133740975,6.437200965303363,50.29198409571792,13.14135083418626,5.801322848980243,2.9038615960341234,13.14135083418626
909,44.52565649783973,11.405743512240322,6.117955901406028,44.52565649783973,9.768579013531024,4.929143538841834,2.481613166515644,9.768579013531024
910,44.95721030957771,11.360160191853842,6.10468662146366,44.95721030957771,9.292973415668195,4.810414930490347,2.411523650242732,9.292973415668195
911,46.85470835367838,11.660384033665512,6.260842149907893,46.85470835367838,10.79711456298828,5.328332768953763,2.6765317623431866,10.79711456298828
912,47.0613688844623,11.655539686029607,6.263939221700032,47.0613688844623,9.522266343923716,4.973796330965483,2.4972684970268837,9.522266343923716
913,48.56112497503107,11.846271139202695,6.369509407968232,48.56112497503107,9.67059971002432,5.1990169305067795,2.6039979201096757,9.67059971002432
914,43.20066440466678,11.2990803863063,6.051107926802202,43.20066440466678,12.965612118060772,5.486410962618314,2.6890256624955398,12.965612118060772
915,42.03912492231889,11.325565713824648,6.043465238628966,42.03912492231889,11.496258163452149,5.587934486682599,2.793261329944317,11.496258163452149
916,44.654561418475524,11.378949974522445,6.107253956072258,44.654561418475524,10.990271729689377,5.164967412215013,2.5771152789776144,10.990271729689377
917,44.08892596851695,11.19669431628603,6.021356192502108,44.08892596851695,8.589911160102258,4.686642393699059,2.3403509323413556,8.589911160102258
918,45.65473539179022,11.412540233496463,6.1341596372199785,45.65473539179022,9.88935087644137,5.108850251711332,2.5596235972184402,9.88935087644137
919,43.85879395224831,11.357234752539432,6.0827452630707715,43.85879395224831,12.16994496859037,5.552291151193472,2.7483204254737266,12.16994496859037
920,43.567213000673235,11.405338576345732,6.101397615490538,43.567213000673235,8.584717321395875,4.699699511894813,2.362522393006545,8.584717321395875
921,45.03454647642194,11.409426746946393,6.126450191844594,45.03454647642194,10.221949489300068,5.310002231597901,2.655245230748103,10.221949489300068
922,43.93748277606386,11.257768775477555,6.043851751269716,43.93748277606386,10.01551020695613,5.164737253922683,2.595462931119479,10.01551020695613
923,42.73330879211426,11.073310880950004,5.945257735974861,42.73330879211426,10.32866743527926,5.36391936815702,2.694179872366098,10.32866743527926
924,42.1127815246582,11.063654032620517,5.930465683792576,42.1127815246582,9.097954867436336,4.554371672410231,2.291741965367244,9.097954867436336
925,41.76036696000533,11.120644627195416,5.951206814159047,41.76036696000533,8.51518793106079,4.636620044708252,2.33594461954557,8.51518793106079
926,41.965981801350914,11.196239644830877,5.987590284058542,41.965981801350914,8.35857712672307,4.52395512507512,2.268328622671274,8.35857712672307
927,42.1047556328051,11.245233506867379,6.011140823364258,42.1047556328051,8.844633153768687,4.648030911959134,2.3311768458439754,8.844633153768687
928,42.698647816975914,11.281090100606283,6.03519717129794,42.698647816975914,9.810410455557017,5.3628228114201475,2.6891277680030234,9.810410455557017
929,42.08992732654918,11.22845915592078,6.002198970679081,42.08992732654918,10.043572704608623,5.093451397235577,2.5368160834679236,10.043572704608623
930,42.15024948120117,11.222700725902211,5.999695301055908,42.15024948120117,8.954499259361853,4.748111783541166,2.3744348746079664,8.954499259361853
931,45.680478529496625,11.499294656695742,6.176521041176536,45.680478529496625,9.021998456808237,5.015446340120755,2.513422078352708,9.021998456808237
932,43.97480912642045,11.331574237707889,6.076228242931944,43.97480912642045,9.149395231100229,4.7964406527005705,2.407940119963426,9.149395231100229
933,39.75987382368608,10.833379456491182,5.7899799635916045,39.75987382368608,9.234938306074875,4.910833329420823,2.457657373868502,9.234938306074875
934,41.55569226814039,11.045010942401309,5.911174947565252,41.55569226814039,8.766815185546875,4.846189748323881,2.4318918081430287,8.766815185546875
935,44.83626995664655,11.341635270552201,6.092891158479633,44.83626995664655,8.662280097374548,4.979070061903734,2.503426713209886,8.662280097374548
936,50.02978596542821,11.796369090224758,6.370842630212957,50.02978596542821,9.776492544320913,5.106241578322191,2.5612029515779935,9.776492544320913
937,47.70460776126746,11.694761565237334,6.2904550089980615,47.70460776126746,9.419874411362867,4.947880378136268,2.486169066795936,9.419874411362867
938,48.66572559241092,11.781912832549125,6.340920939589992,48.66572559241092,8.234483205355131,4.615154457092285,2.3131520638099086,8.234483205355131
939,47.80488759821112,11.620456435463645,6.2671309384432705,47.80488759821112,9.06923307272104,4.763518971663255,2.389367257631742,9.06923307272104
940,47.29306897250089,11.496313673077207,6.20620296940659,47.29306897250089,10.133695932535025,5.1611166220444895,2.574609448359563,10.133695932535025
941,48.135060743852094,11.507737333124334,6.22229612234867,48.135060743852094,9.583980604318471,5.112133899101845,2.5689077670757587,9.583980604318471
942,46.07490400834517,11.393625259399414,6.135513117819121,46.07490400834517,10.392257983867939,5.3923218360314005,2.7111551798306976,10.392257983867939
943,47.304250890558414,11.681868466463955,6.276802771019213,47.304250890558414,8.073249259361853,4.5088866013747,2.2629094490638146,8.073249259361853
944,49.059056368741125,11.75971389539314,6.337645516251072,49.059056368741125,8.85739969106821,4.743149302555964,2.38853392967811,8.85739969106821
945,47.072767315488875,11.474708383733576,6.184759472355698,47.072767315488875,8.211285165640025,4.64387421974769,2.3270889814083393,8.211285165640025
946,45.6180463848692,11.322820779049035,6.098597439852628,45.6180463848692,9.891845086904672,4.944148489145133,2.4870351791381835,9.891845086904672
947,47.19610387628729,11.479767365889115,6.191667484514641,47.19610387628729,13.79374284010667,5.9057872772216795,2.9002630747281586,13.79374284010667
948,45.18601330843839,11.227332490863223,6.060364824352843,45.18601330843839,9.562769963191105,5.02299019740178,2.527761378655067,9.562769963191105
949,44.533398136948094,11.212911027850527,6.040662071921608,44.533398136948094,9.603081600482648,5.202925410637489,2.610411816376906,9.603081600482648
950,46.52218662608754,11.436900341149533,6.165043281786369,46.52218662608754,8.37327932211069,4.678953420198881,2.3538472982553333,8.37327932211069
951,45.37215839732777,11.391118974396676,6.124051021807121,45.37215839732777,9.482538017859826,4.989758154062124,2.5057726346529448,9.482538017859826
952,44.497655579538055,11.374121897148363,6.103085171092641,44.497655579538055,8.599706781827486,4.719625722444975,2.360628553537222,8.599706781827486
953,44.91433114716501,11.453170631871078,6.1448610912669785,44.91433114716501,8.427722811698914,4.6481096341059756,2.318531663601215,8.427722811698914
954,44.80056577740294,11.4848301338427,6.15697583285245,44.80056577740294,9.409984559279222,5.062288915193998,2.5477624526390663,9.409984559279222
955,45.493431206905484,11.495223132046787,6.171251990578392,45.493431206905484,7.436172822805552,4.2921339768629805,2.1650812809283915,7.436172822805552
956,44.69033015858043,11.492502963904178,6.156857678384492,44.69033015858043,10.285667155339167,5.321691542405349,2.666249634669377,10.285667155339167
957,44.78930386629972,11.546746080571955,6.180007688926928,44.78930386629972,9.124345207214356,4.922677670992337,2.4777234407571647,9.124345207214356
958,45.28065328887015,11.559421828298857,6.19116988326564,45.28065328887015,9.309635749230019,4.913656425476074,2.462911869929387,9.309635749230019
959,45.965203487511836,11.536344412601355,6.193503033031117,45.965203487511836,8.050872589991643,4.480599979253916,2.2562811393004196,8.050872589991643
960,44.96950635043058,11.450659347302986,6.13985707543113,44.96950635043058,9.538629487844615,4.833926039475661,2.417250875326303,9.538629487844615
961,44.82736229174065,11.512907114895908,6.164803649439956,44.82736229174065,9.123139425424428,4.924244418511024,2.4744828957777756,9.123139425424428
962,45.11761035341205,11.495068290016867,6.161313562682181,45.11761035341205,9.307919737008902,4.789012710864728,2.4073848761045014,9.307919737008902
963,43.95617074677438,11.431842919551965,6.114904288089637,43.95617074677438,9.04405913719764,5.052642176701473,2.5251835602980393,9.04405913719764
964,44.37994118892785,11.50252694794626,6.153543804631089,44.37994118892785,9.334362638913667,5.03779505949754,2.522636809715858,9.334362638913667
965,43.304168007590555,11.440692063533898,6.108218149705366,43.304168007590555,9.04760913848877,4.763597715817965,2.3808198782113883,9.04760913848877
966,44.32236711906664,11.518125216166178,6.15725767251217,44.32236711906664,9.136595916748046,4.852769587590144,2.433942435337947,9.136595916748046
967,43.71919805353338,11.489643790505149,6.134517077243689,43.71919805353338,9.204982258723332,4.9632903612577,2.4914970544668344,9.204982258723332
968,43.25709776444869,11.493095542445328,6.126182281609737,43.25709776444869,8.8752622457651,4.627656071002667,2.308781198354868,8.8752622457651
969,43.9552888581247,11.493585066361861,6.138998667399089,43.9552888581247,11.72227891775278,5.355574020972619,2.689240345588097,11.72227891775278
970,40.57143644853072,11.080696077057809,5.8930236932003135,40.57143644853072,8.74152408012977,4.835169982910156,2.4333249385540303,8.74152408012977
971,41.29269050829338,11.16272143161658,5.939570325793642,41.29269050829338,8.895490881112906,4.86351318359375,2.436242961883545,8.895490881112906
972,42.63940244732481,11.28315526788885,6.01835957440463,42.63940244732481,8.47255624624399,4.721551095522367,2.3715186265798716,8.47255624624399
973,43.92255251335375,11.315144683375504,6.055039665915749,43.92255251335375,10.81423688668471,5.336912103799674,2.6758568910452034,10.81423688668471
974,39.859278014211945,10.736438751220703,5.742845983216257,39.859278014211945,10.791594035808856,5.199697919992301,2.6145003905663122,10.791594035808856
975,41.6270901073109,11.033848935907537,5.8993702657295,41.6270901073109,11.018525387690618,5.3010080961080694,2.6534186583298904,11.018525387690618
976,41.76970545450846,11.002006068374172,5.889909281875148,41.76970545450846,11.675401346500104,5.438116825543917,2.7099711564870983,11.675401346500104
977,41.34636769150243,11.046072642008463,5.897440057812315,41.34636769150243,9.376638177724985,5.069668872539814,2.54366581256573,9.376638177724985
978,39.60401916503906,10.863539493445193,5.768334099740693,39.60401916503906,10.378700579129733,5.040529984694261,2.5283858079176684,10.378700579129733
979,40.0231819152832,10.896350889494926,5.785275762731379,40.0231819152832,9.393829419062687,4.863627008291391,2.4414055310762848,9.393829419062687
980,40.63841247558594,10.999176083189068,5.82920571529504,40.63841247558594,9.852942892221304,5.291410783620981,2.651045216046847,9.852942892221304
981,38.64035987854004,10.610236890388258,5.643009214690237,38.64035987854004,9.925445923438438,4.851463200495793,2.4173253059387205,9.925445923438438
982,30.425841880567145,9.504996386441318,5.022582256432735,30.425841880567145,11.605388736724853,5.605203129695012,2.8055818851177508,11.605388736724853
983,32.626775799375594,9.793236761382133,5.190470001914284,32.626775799375594,9.681471721942609,5.086908230414758,2.5628682356614334,9.681471721942609
984,37.11304601033529,10.469029773365367,5.545217008301706,37.11304601033529,9.920970139136681,5.040099936265212,2.531759918653048,9.920970139136681
985,35.80041573264382,10.176385417129055,5.411137566421971,35.80041573264382,11.402772852090688,5.4564671589778015,2.733224964141846,11.402772852090688
986,35.31285274390018,10.051211732806582,5.360760761029793,35.31285274390018,10.440355007465069,5.25380246089055,2.617759660574106,10.440355007465069
987,40.83997431668368,10.904304966782078,5.821370471607555,40.83997431668368,10.301045843271108,5.230687346825233,2.623881358366746,10.301045843271108
988,41.47894957571319,11.150217749855734,5.918603348009514,41.47894957571319,8.89857653104342,4.883296929872953,2.463061578457172,8.89857653104342
989,41.103281425707266,11.07599925994873,5.893317569385875,41.103281425707266,9.395820016127367,4.8764244959904595,2.4321788274324856,9.395820016127367
990,43.89888474435517,11.411943609064275,6.08663356665409,43.89888474435517,7.702197155585655,4.451807161477896,2.2314567382519064,7.702197155585655
991,46.72544664325136,11.723988330725467,6.2677819367611045,46.72544664325136,8.018610998300405,4.632951413668119,2.327754094050481,8.018610998300405
992,43.873344999371156,11.335418874567205,6.055955568949382,43.873344999371156,9.331466821523813,4.812541184058556,2.414426275400015,9.331466821523813
993,42.66116020896218,11.191437692353219,5.967785054987127,42.66116020896218,10.166647192148062,5.030892797616812,2.525663845355694,10.166647192148062
994,41.92701906146425,10.986789501074588,5.86226141091549,41.92701906146425,9.899300501896786,4.89946243579571,2.4498940064356876,9.899300501896786
995,38.283606789328836,10.55450271837639,5.614609342632872,38.283606789328836,10.55655775803786,5.2031742682823765,2.6227233556600718,10.55655775803786
996,41.28897811427261,10.899383053635106,5.820480202183579,41.28897811427261,10.574646021769597,5.3619229059952955,2.6759774079689613,10.574646021769597
997,43.44786314530806,11.177663803100586,5.9709375843857275,43.44786314530806,9.865577932504507,5.050469574561486,2.5356404304504396,9.865577932504507
998,42.626827239990234,11.099759795448996,5.928331519618179,42.626827239990234,10.36556041424091,5.064432687025803,2.5483935356140135,10.36556041424091
999,45.91031716086648,11.532904220349861,6.172325206525398,45.91031716086648,23.18599474980281,6.861022098247822,2.827082142463097,23.18599474980281
1000,59.23264278065074,12.97870855620413,7.030353777336352,59.23264278065074,10.379890221815844,5.292631970919095,2.6584425852848934,10.379890221815844
1001,60.46827189127604,12.965174357096354,7.042661811366226,60.46827189127604,11.446766956035907,5.4552698208735535,2.737806712664091,11.446766956035907
1002,61.09623186516039,12.998440048911355,7.0649481542182695,61.09623186516039,10.119519175015963,5.093319548093356,2.5576866296621468,10.119519175015963
1003,60.59453374689276,12.938429196675619,7.029742096409653,60.59453374689276,11.57732414832482,5.716328914348896,2.870304298400879,11.57732414832482
1004,60.381368579286516,12.82062680793531,6.973696087345933,60.381368579286516,18.369439081045297,6.379234548715445,3.042974354670598,18.369439081045297
1005,55.82416730938536,12.424516446662672,6.738505132270582,55.82416730938536,8.977429874126727,4.931288748521071,2.4695521428034857,8.977429874126727
1006,55.379889863910094,12.427955771937516,6.731952667236328,55.379889863910094,11.650919958261342,5.7220659329341,2.864005103478065,11.650919958261342
1007,56.20079745668353,12.464318391048547,6.757757129091205,56.20079745668353,7.3861610852755035,4.489708086160513,2.2446451590611383,7.3861610852755035
1008,55.51926237164122,12.488699421738133,6.7587533864108,55.51926237164122,11.070894167973446,5.52252627152663,2.774532336455125,11.070894167973446
