,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
743,63.43769558993253,17.46886530789462,9.672466335874615,63.43769558993253,6.782257776993972,4.797919420095591,2.38968436901386,6.782257776993972
744,63.393664331147164,17.466258280205004,9.670873035084117,63.393664331147164,5.980220046410194,4.451886221078726,2.206029481154222,5.980220046410194
745,61.37904357910156,17.224460544008195,9.524590853488807,61.37904357910156,6.3176888685960035,4.89000232403095,2.448415103325477,6.3176888685960035
746,62.325945189504914,17.31343601689194,9.579990184668338,62.325945189504914,7.74373051570012,5.326695823669434,2.6342390647301306,7.74373051570012
747,61.54760141083688,17.216907356724594,9.521777846596457,61.54760141083688,6.495965246053842,4.8843230174137995,2.4297858018141527,6.495965246053842
748,62.018513188217625,17.286218932180695,9.562489581830574,62.018513188217625,6.863834014305701,4.9812223727886495,2.467023071875939,6.863834014305701
749,62.101461468320906,17.31033330975157,9.576062520345053,62.101461468320906,5.174928452418401,4.150372182405912,2.067572725736178,5.174928452418401
750,57.76311585397431,16.872125394416578,9.303801854451498,57.76311585397431,6.43463728244488,4.518032704866849,2.2456379303565392,6.43463728244488
751,57.421015999533914,16.832480690696023,9.279359990900213,57.421015999533914,7.169829779404861,5.025610248859112,2.486913094153771,7.169829779404861
752,57.370807416511305,16.84208430665912,9.284302798184482,57.370807416511305,7.385645925081693,5.1858322290273815,2.5934977971590483,7.385645925081693
753,58.14908981323242,16.951356425429836,9.349627408114346,58.14908981323242,6.6598934980539175,4.950028302119328,2.4604043043576755,6.6598934980539175
754,58.217663967248164,16.947029633955523,9.348152045047645,58.217663967248164,5.223812455397386,4.425048652062049,2.1974263191223145,5.223812455397386
755,59.63224653764205,17.092647032304242,9.4380890528361,59.63224653764205,7.0597382618830755,4.746807083716759,2.37268784229572,7.0597382618830755
756,59.44764270204486,17.106344801006895,9.443734689192338,59.44764270204486,5.735617094773513,4.510845066950871,2.2488655237051156,5.735617094773513
757,59.063461766098484,17.089557589906633,9.4314553231904,59.063461766098484,6.150394967886117,4.71291440817026,2.3403820331280047,6.150394967886117
758,59.93679462779652,17.15766276735248,9.476868398261793,59.93679462779652,7.03307991027832,5.051160900409405,2.5076194763183595,7.03307991027832
759,59.13332783092152,17.168369524406664,9.4737054940426,59.13332783092152,6.463047680488,4.714723711747389,2.3396097073188193,6.463047680488
760,60.11358214869644,17.237422827518348,9.51998300263376,60.11358214869644,6.084059641911433,4.804605484008789,2.381397511408879,6.084059641911433
761,46.181585774277195,14.729452205426766,8.071258255929658,46.181585774277195,7.992594983027532,5.4659474446223335,2.690852986849271,7.992594983027532
762,44.580749569517195,14.608680103764389,7.992237943591493,44.580749569517195,12.333010864257812,6.660913078601544,3.269058315570538,12.333010864257812
763,47.67551289182721,15.296199133901885,8.383612748348352,47.67551289182721,8.982612939981314,5.636547176654522,2.764842099409837,8.982612939981314
764,51.45044777610085,15.794243407971932,8.684063246755889,51.45044777610085,8.863843110891489,5.733425903320312,2.80662297468919,8.863843110891489
765,52.40280972105084,15.87923205982555,8.738257870529637,52.40280972105084,7.9389960362361025,5.298426569425143,2.6190792597257175,7.9389960362361025
766,53.04177255341501,16.00205421447754,8.810095902645227,53.04177255341501,7.136756112025334,4.997437594487117,2.491931145007794,7.136756112025334
767,54.50973707256895,16.24335156065045,8.949314724315297,54.50973707256895,5.970785724199735,4.578367952200082,2.257328381905189,5.970785724199735
768,54.709638306588836,16.225056792750504,8.942388794638894,54.709638306588836,5.404665470123291,4.337066899813139,2.169205350142259,5.404665470123291
769,53.72061411539713,16.108912612452652,8.871048956206351,53.72061411539713,5.51017951965332,4.291205479548528,2.136523202749399,5.51017951965332
770,55.01274178244851,16.2195206266461,8.942322702118844,55.01274178244851,6.087818952707144,4.737705260056716,2.342212941096379,6.087818952707144
771,55.71727822043679,16.31012824087432,8.99726558454109,55.71727822043679,7.9331161645742565,5.476889067429763,2.723559761047363,7.9331161645742565
772,57.441140492757164,16.559791564941406,9.144820906899191,57.441140492757164,5.668554672828088,4.536793576754056,2.2673507323631874,5.668554672828088
773,57.31340824473988,16.604181174075965,9.16605027516683,57.31340824473988,6.358753336392916,4.6519105397737945,2.289666117154635,6.358753336392916
774,57.138793020537406,16.533313288833156,9.127842354051994,57.138793020537406,6.611828143780048,4.722626201923077,2.3362381935119627,6.611828143780048
775,58.334431272564515,16.692482688210227,9.223125342166785,58.334431272564515,7.2055480370154745,5.072045135498047,2.4971293229323166,7.2055480370154745
776,57.766628727768406,16.590808579415985,9.164540695421623,57.766628727768406,6.138718069516695,4.6079021894014796,2.296664362687331,6.138718069516695
777,58.433555718624234,16.65940828034372,9.206829475634025,58.433555718624234,5.886157417297364,4.52867546081543,2.236483588585487,5.886157417297364
778,58.863214434999406,16.687790668371953,9.226234060345273,58.863214434999406,7.186250745333158,5.129320511451135,2.5387460708618166,7.186250745333158
779,58.14725598421964,16.582992611509383,9.16466608914462,58.14725598421964,8.004504064413217,5.2419804939856895,2.6026253700256348,8.004504064413217
780,58.48295350508256,16.661348342895508,9.20853499210242,58.48295350508256,7.6884872583242565,5.31392011642456,2.631515436906081,7.6884872583242565
781,59.344250187729344,16.791529048572887,9.284687678019205,59.344250187729344,9.019642507112943,5.204430814889761,2.531449112525353,9.019642507112943
782,59.73120186545632,16.87182276176684,9.330438498294715,59.73120186545632,6.010704832810622,4.636812752943772,2.3076135672055758,6.010704832810622
783,59.73048655192057,16.894279017592922,9.342227097713586,59.73048655192057,8.068270580585187,5.601505851745605,2.791286666576679,8.068270580585187
784,59.749083547881156,16.884978901256215,9.337708646600897,59.749083547881156,5.3741188122675965,4.4071896332960865,2.2102556778834415,5.3741188122675965
785,59.24302754257665,16.82257455768007,9.299618663209857,59.24302754257665,5.280783814650316,4.477289801377516,2.22430210847121,5.280783814650316
786,58.89809544881185,16.763494549375594,9.265691901698258,58.89809544881185,6.223952968303974,4.576432257432204,2.256744883610652,6.223952968303974
787,58.882909485788055,16.799606727831293,9.284108913306033,58.882909485788055,4.705946005307711,4.143450773679293,2.070195124699519,4.705946005307711
788,59.86902456572562,16.896451950073242,9.344670122320002,59.86902456572562,5.961972838181715,4.392229535029485,2.1620255543635443,5.961972838181715
789,59.50360662286932,16.88490474585331,9.3345108610211,59.50360662286932,7.961104539724497,5.378803825378418,2.6756854864267203,7.961104539724497
790,59.882537841796875,16.93788227890477,9.366057684927275,59.882537841796875,7.5307110713078425,4.958175013615535,2.4454351278451774,7.5307110713078425
791,58.90216272527521,16.764261303525984,9.266203446821732,58.90216272527521,5.187672835129958,4.291213490412786,2.149883952507606,5.187672835129958
792,59.03241718176639,16.762823220455285,9.266838102629691,59.03241718176639,5.505888564770038,4.5182963958153355,2.2507070981539212,5.505888564770038
793,58.5001335144043,16.681965856841117,9.21869168137059,58.5001335144043,9.435871300330529,5.891937872079702,2.9226476449232837,9.435871300330529
794,58.95446442112778,16.843668908783883,9.306272015427098,58.95446442112778,5.133838822291447,4.157190234844501,2.067363115457388,5.133838822291447
795,58.39242021965258,16.794541850234523,9.274671352270877,58.39242021965258,5.384580069321853,4.185961987422063,2.0791870997502255,5.384580069321853
796,59.321130925958805,16.898346120660957,9.338405811425412,59.321130925958805,5.917979020338792,4.702676442953257,2.3321539071890025,5.917979020338792
797,59.42369715372721,16.94633980953332,9.36475539929939,59.42369715372721,5.676526656517615,4.318581008911133,2.1661924288823053,5.676526656517615
798,59.15603996045662,16.96758426319469,9.372074936375473,59.15603996045662,6.154194274315468,4.701971787672776,2.346002747462346,6.154194274315468
799,57.64367398348722,16.698564182628285,9.218513055281205,57.64367398348722,6.89357288984152,4.752024980691763,2.341534731938289,6.89357288984152
800,58.29134623209635,16.789567947387695,9.27199953252619,58.29134623209635,6.7767994293799765,4.610030702444223,2.2906569774334247,6.7767994293799765
801,58.784362446178086,16.85872765743371,9.313411250258937,58.784362446178086,5.12085562485915,4.352157225975623,2.17163458604079,5.12085562485915
802,58.942669955166906,16.98876461838231,9.380083170804111,58.942669955166906,9.062807743365948,5.812736569918119,2.878922667870155,9.062807743365948
803,59.2287053194913,17.074827136415422,9.427277362707889,59.2287053194913,5.577661118140587,4.42850146660438,2.2201145392197827,5.577661118140587
804,58.149923960367836,16.8534449375037,9.30224964835427,58.149923960367836,5.548503875732422,4.425535678863525,2.1969187369713414,5.548503875732422
805,56.856436758330375,16.65812284296209,9.188588113495797,56.856436758330375,6.366793390420767,4.645258155235878,2.3276203375596265,6.366793390420767
806,56.868047772031844,16.63237594835686,9.175249215328332,56.868047772031844,5.023807408259465,4.055386814704308,2.0152558656839226,5.023807408259465
807,57.3604648474491,16.716045957623106,9.223210450374719,57.3604648474491,4.7633808869581955,4.158324058239277,2.0878811359405516,4.7633808869581955
808,57.10999691125119,16.675250255700313,9.199710643652713,57.10999691125119,6.310861455477201,4.867935121976412,2.4361553999093863,6.310861455477201
809,57.748612374970406,16.739064187714547,9.238764155994762,57.748612374970406,5.956133901155912,4.707566114572378,2.3426656282865084,5.956133901155912
810,58.66008492672082,16.878106319543086,9.320186412695682,58.66008492672082,6.914718356499305,5.010900790874775,2.494317733324491,6.914718356499305
811,58.24748912002101,16.836700266057793,9.293999122850822,58.24748912002101,4.518873794262226,4.0190049684964695,2.0064671516418455,4.518873794262226
812,58.774442383737274,16.8860833717115,9.325447371511748,58.774442383737274,5.8752671755277195,4.821384914104755,2.410367144071139,5.8752671755277195
813,58.08183323253285,16.78301764979507,9.264845096703732,58.08183323253285,5.2309519694401665,4.437942387507512,2.188172637499296,5.2309519694401665
814,57.93742127852006,16.787780935114082,9.26535921385794,57.93742127852006,7.439139454181378,5.028408358647273,2.485324991666354,7.439139454181378
815,57.9024465156324,16.763486168601297,9.252597895535557,57.9024465156324,6.376367833064153,5.034307538546049,2.5220242500305177,6.376367833064153
816,58.34186866066673,16.809095498287316,9.281103047457608,58.34186866066673,6.498902533604548,4.766676800067608,2.3810617446899416,6.498902533604548
817,58.58946158669212,16.856600096731476,9.307646375713926,58.58946158669212,7.089697544391338,4.9231154221754805,2.4328413743239183,7.089697544391338
818,59.483924865722656,17.031616731123492,9.406759319883404,59.483924865722656,7.414863322331355,5.340750958369329,2.6394880588238054,7.414863322331355
819,59.800272739294805,17.043072787198152,9.41579365007805,59.800272739294805,4.4231083723214955,4.011585815136249,1.9943186356471134,4.4231083723214955
820,59.594739856141985,17.008748776984937,9.396212809013598,59.594739856141985,4.7049952286940355,4.110478841341459,2.0379906801077037,4.7049952286940355
821,59.76826303655451,17.040106628880356,9.41355037689209,59.76826303655451,6.462674412360558,4.75194604580219,2.380428879077618,6.462674412360558
822,59.198714285185844,16.936821099483605,9.355015696901264,59.198714285185844,7.150233873954186,4.878030769641583,2.4169536920694203,7.150233873954186
823,59.44546196677468,16.9583564527107,9.368725516579367,59.44546196677468,4.109901530926044,3.847751852182242,1.9109377787663386,4.109901530926044
824,59.31089066014145,16.951746102535363,9.363534782872055,59.31089066014145,8.021530932646531,5.159921044569749,2.553882298102746,8.021530932646531
825,58.89929673165986,16.897392850933652,9.331674315712668,58.89929673165986,5.172809234032264,4.323228850731483,2.165378181750958,5.172809234032264
826,59.791618809555516,17.06148540612423,9.425777348605068,59.791618809555516,4.802911241237934,4.000688380461472,1.997858240054204,4.802911241237934
827,59.80796097264145,17.10225353818951,9.446226958072547,59.80796097264145,6.796935683030348,4.940337635920598,2.44882053228525,6.796935683030348
828,59.52357482910156,17.040864424272016,9.412006493770715,59.52357482910156,4.046508785394522,3.842030774630033,1.9273535545055682,4.046508785394522
829,59.406435417406485,16.959746505274918,9.369885820330996,59.406435417406485,6.511450386047363,4.595555554903471,2.2832037632281965,6.511450386047363
830,59.29874177412553,16.824442718968246,9.300055995131984,59.29874177412553,6.132598994328426,4.540223987285907,2.2915952682495115,6.132598994328426
831,60.35419128880356,17.033273234511867,9.417871301824396,60.35419128880356,6.182945926372821,4.572569216214694,2.263020027600802,6.182945926372821
832,60.670834281227805,17.012193101825137,9.408631180271957,60.670834281227805,6.938021520467905,4.620569962721604,2.2712357667776253,6.938021520467905
833,58.58491585471413,16.79114445773038,9.274099783463912,58.58491585471413,6.022179706280048,4.5457344275254465,2.2658582760737493,6.022179706280048
834,58.246111783114344,16.788266615434125,9.270216421647506,58.246111783114344,7.152876179034894,5.249574573223407,2.6057790462787334,7.152876179034894
835,57.215122454094164,16.517137700861152,9.12171424518932,57.215122454094164,5.4793415546417235,4.602406384394719,2.2903745119388286,5.4793415546417235
836,57.38265933412494,16.619043176824395,9.175017472469445,57.38265933412494,5.473660072913536,4.462849558316744,2.233792539743277,5.473660072913536
837,59.14180720936168,16.995644424900863,9.385512640981963,59.14180720936168,5.668068592364971,4.466977838369516,2.2220025796156664,5.668068592364971
838,59.11772294477983,16.807279933582652,9.289565635449959,59.11772294477983,4.5050279177152195,3.928190231323242,1.957240266066331,4.5050279177152195
839,59.66091722430605,16.689994349624172,9.23600095691103,59.66091722430605,6.779585985036997,5.048331612807054,2.5088872542748084,6.779585985036997
840,58.86368988499497,16.64908588293827,9.206003824869791,58.86368988499497,4.853152157710149,4.13731156862699,2.07024842775785,4.853152157710149
841,57.92418832489938,16.58826781764175,9.164120067249645,57.92418832489938,3.9426515652583194,3.616321563720703,1.793525351010836,3.9426515652583194
842,57.97306222626657,16.686061281146426,9.214495918967508,57.97306222626657,6.278981018066406,4.815165637089656,2.39440158697275,6.278981018066406
843,58.99271670254794,17.01831765608354,9.394499085166238,58.99271670254794,5.2842772703904375,4.204691754854642,2.09894987986638,5.2842772703904375
844,59.49159945863666,16.980711734656133,9.380315867337314,59.49159945863666,4.616872978210449,4.066437281095064,2.0253954520592323,4.616872978210449
845,58.927680391253844,16.791661118016098,9.276933496648615,58.927680391253844,4.220995613244864,3.771949944129357,1.8736848831176758,4.220995613244864
846,58.8153303897742,16.845826004490707,9.303398594711766,58.8153303897742,4.94886222252479,4.13055832202618,2.0482587520892803,4.94886222252479
847,57.63421838933771,16.732577006022137,9.232770399613814,57.63421838933771,7.472235004718487,5.15052083822397,2.5298752564650315,7.472235004718487
848,56.618113084272906,16.567964611631453,9.13745403289795,56.618113084272906,5.906981394841121,4.638031152578501,2.3050051542428824,5.906981394841121
849,56.806099862763375,16.547220519094758,9.129218621687455,56.806099862763375,4.54843598145705,4.0850505021902235,2.038435730567345,4.54843598145705
850,57.23512268066406,16.63528922109893,9.178558089516379,57.23512268066406,7.570226610623873,5.101768273573655,2.518906908768874,7.570226610623873
851,58.01283911502723,16.724576198693477,9.232911081025094,58.01283911502723,4.956084038661077,4.30722530071552,2.1426439872154823,4.956084038661077
852,58.424868728175305,16.729115110455137,9.240073030645197,58.424868728175305,5.156254999454205,4.280884368603046,2.1345327634077806,5.156254999454205
853,58.375434413100734,16.70081635677453,9.225565332354922,58.375434413100734,5.498004928001991,4.399138788076548,2.195973047843346,5.498004928001991
854,58.17313951434511,16.704741738059305,9.225606455947414,58.17313951434511,4.008406844505897,3.6200466082646297,1.8095362369830792,4.008406844505897
855,58.50293697010387,16.731108578768644,9.242835507248387,58.50293697010387,5.00079795397245,4.202002473977896,2.0997860615070048,5.00079795397245
856,58.58803581468987,16.72248349045262,9.239475654833244,58.58803581468987,6.202121257781982,4.592765602698693,2.262391229776236,6.202121257781982
857,59.29714468753699,16.88742394880815,9.33111927726052,59.29714468753699,5.253363631321833,4.439636333172138,2.215253939995399,5.253363631321833
858,59.10079921375621,16.8546687039462,9.312204852248684,59.10079921375621,4.730677780738244,4.163042772733248,2.0745181523836576,4.730677780738244
859,59.26423494743578,16.89054471796209,9.332361481406473,59.26423494743578,5.311542136852558,4.25433103121244,2.10842164846567,5.311542136852558
860,58.86577074455492,16.796823501586914,9.280085910450328,58.86577074455492,5.082629783336933,4.159626021751991,2.078282484641442,5.082629783336933
861,59.0679079691569,16.83887834259958,9.304117087161902,59.0679079691569,4.517450618743896,3.9021181400005633,1.947150523845966,4.517450618743896
862,59.9915736805309,17.086276776862867,9.440221613103693,59.9915736805309,6.573759702535776,4.823771623464731,2.4112504152151253,6.573759702535776
863,59.90352804010565,17.106654022679184,9.450175574331572,59.90352804010565,6.323121914496789,4.710460604154147,2.3647449566767764,6.323121914496789
864,59.761714241721414,17.016705426302824,9.402869629137443,59.761714241721414,3.7570948380690354,3.6840467306283804,1.8407062970674954,3.7570948380690354
865,59.38576565366803,16.878660953406133,9.328601750460537,59.38576565366803,5.473033963716947,4.503074073791504,2.2329427205599273,5.473033963716947
866,59.69251378377279,17.063333106763434,9.426533207748875,59.69251378377279,5.179507035475511,4.088130217332107,2.0252698238079363,5.179507035475511
867,53.938675273548476,16.175489367860735,8.909594824819854,53.938675273548476,4.507764031336857,4.086526841383714,2.0377314861004168,4.507764031336857
868,54.33011997107303,16.08463871117794,8.866535128969135,54.33011997107303,5.92572130056528,4.532687788743239,2.268010535606971,5.92572130056528
869,56.97110713611949,16.317678220344312,9.016497467503402,56.97110713611949,7.142556645320012,5.137945087139423,2.573884443136362,7.142556645320012
870,58.125620408491656,16.455565654870234,9.099996364477908,58.125620408491656,7.853119996877817,5.423992068950946,2.6878444744990424,7.853119996877817
871,59.57313133008552,16.785311149828363,9.285787524599018,59.57313133008552,4.405927151900071,3.886358070373535,1.9430735441354605,4.405927151900071
872,61.38606019453569,16.957309896295722,9.392667625889633,61.38606019453569,5.557249619410588,4.61350837120643,2.3110695618849535,5.557249619410588
873,61.39048582134825,16.93280792236328,9.38012744441177,61.39048582134825,3.7943653693565955,3.6630897008455716,1.830981735082773,3.7943653693565955
874,61.36238340897994,16.746547583377723,9.2826566696167,61.36238340897994,4.140520807412955,3.6770986850445087,1.8256929544302134,4.140520807412955
875,61.76513012972745,16.78972984082771,9.308303515116373,61.76513012972745,4.816013724987323,4.164463248619667,2.079011289889996,4.816013724987323
876,61.720324314001836,16.809440150405422,9.317611289746834,61.720324314001836,3.8105909861051117,3.4688091864952675,1.7398922663468581,3.8105909861051117
877,61.54097320094253,16.953404282078598,9.38997627027107,61.54097320094253,5.799748589442326,4.360068724705623,2.1863339240734394,5.799748589442326
878,62.991561542857774,17.12219625530821,9.492207440462979,62.991561542857774,4.460992937821608,4.042397139622615,2.0312684646019568,4.460992937821608
879,62.44380927808357,17.16908634070194,9.511032566879734,62.44380927808357,4.102879194112925,3.985172909956712,1.978479033250075,4.102879194112925
880,62.264995921741836,17.239920645049125,9.54481217355439,62.264995921741836,5.136324442349947,4.232587117415208,2.1110363336709828,5.136324442349947
881,61.84990645899917,17.036415100097656,9.437456882361209,61.84990645899917,4.388140737093412,3.981076614673321,2.0068542810586782,4.388140737093412
882,61.567475867993906,16.979886950868547,9.406299244273793,61.567475867993906,6.048591826512263,4.6132974404555105,2.2994542892162615,6.048591826512263
883,61.66074660330108,17.004066582882043,9.419083999864982,61.66074660330108,4.24043650993934,3.84604423229511,1.914679842728835,4.24043650993934
884,62.18163172403971,17.019815213752516,9.432530865524754,62.18163172403971,5.429101368097158,4.311689677605262,2.1522080421447756,5.429101368097158
885,62.73216247558594,17.281678517659504,9.571700818610914,62.73216247558594,5.752670236734244,4.6715345529409555,2.321178234540499,5.752670236734244
886,63.1709677956321,17.469323129364938,9.672161362387918,63.1709677956321,6.5682003754835865,4.633571008535532,2.309734975374662,6.5682003754835865
887,63.347167043974906,17.434915831594758,9.655684066541268,63.347167043974906,5.851677439762995,4.400954642662636,2.172326381389911,5.851677439762995
888,62.63392974391128,17.291547977563106,9.574755003958037,62.63392974391128,5.119726019639235,4.253102133824275,2.115925752199613,5.119726019639235
889,63.0799507372307,17.294311754631273,9.581126155275287,63.0799507372307,5.355235488598163,4.281794401315542,2.138422628549429,5.355235488598163
890,62.50045891964074,17.22942898490212,9.541511477846088,62.50045891964074,4.587471077992366,3.7768938944889947,1.8870327876164363,4.587471077992366
891,62.311299526330195,17.22653204022032,9.537639820214475,62.311299526330195,4.20311949803279,3.988678631415734,2.0026714875147893,4.20311949803279
892,61.38593141960375,17.07536050045129,9.450100927641898,61.38593141960375,4.997936454186073,4.183383354773889,2.0589448268596944,4.997936454186073
893,61.37833577936346,17.05231949777314,9.438454223401619,61.37833577936346,6.434134156887348,4.657657968080961,2.2906493773827186,6.434134156887348
894,61.262699820778586,17.0043018803452,9.412801684755268,61.262699820778586,4.875318365830641,4.102580965482272,2.032444212986873,4.875318365830641
895,62.57581687696052,17.167983546401516,9.510983813892711,62.57581687696052,7.028247778232281,4.370558980795053,2.1228213713719293,7.028247778232281
896,61.6765364444617,17.149525035511363,9.49158813014175,61.6765364444617,5.4348434668320875,4.3108628493088945,2.143006970332219,5.4348434668320875
897,62.05893984707919,17.230144211740203,9.53726626887466,62.05893984707919,3.9903329629164475,3.6100467241727388,1.8184119004469652,3.9903329629164475
898,61.694768385453656,17.1756358869148,9.505524028431285,61.694768385453656,3.972501288927518,3.838311217381404,1.9065585686610296,3.972501288927518
899,62.09812765410452,17.266035079956055,9.556047439575195,62.09812765410452,5.491942251645602,4.3198054680457485,2.1508515724769004,5.491942251645602
900,63.07449155865294,17.346832911173504,9.60834991570675,63.07449155865294,4.826451477637658,4.204785662430983,2.102234070117657,4.826451477637658
901,62.19835755319306,17.21577534531102,9.531745188163988,62.19835755319306,3.74922513961792,3.749601826300988,1.8648600578308105,3.74922513961792
902,62.61983339714281,17.25334456472686,9.555611899404814,62.61983339714281,6.289962387084961,4.796335396399865,2.364575015581571,6.289962387084961
903,62.98072884299538,17.35053253173828,9.609704653422037,62.98072884299538,4.031888521634615,3.715729625408466,1.8498272529015174,4.031888521634615
904,64.61582831180456,17.438511125969164,9.672252077044863,64.61582831180456,4.1287038069504955,3.898156562218299,1.954581957596999,4.1287038069504955
905,63.22647973262902,17.289291381835938,9.581528519139145,63.22647973262902,5.0272800372197075,4.315669184464674,2.143075286425077,5.0272800372197075
906,64.19536671493992,17.374457677205402,9.635021036321467,64.19536671493992,2.8518958018376277,3.221408198429988,1.609395933151245,2.8518958018376277
907,65.47072751594312,17.52793907396721,9.726371360547615,65.47072751594312,5.751959521953876,4.753655829796425,2.3553589820861816,5.751959521953876
908,63.60862073031339,17.223755114006273,9.548901297829367,63.60862073031339,4.611616604144757,4.0043110480675335,1.9847180366516113,4.611616604144757
909,64.33652808449484,17.3930576208866,9.6434119831432,64.33652808449484,4.198294404836801,3.898152490762564,1.9482078809004564,4.198294404836801
910,65.35533188328598,17.698571089542273,9.814088301225143,65.35533188328598,5.955436339745154,4.637723717322716,2.310882993844839,5.955436339745154
911,66.72950224442916,17.832627643238414,9.898431084372781,66.72950224442916,4.134774274092454,3.6420821813436657,1.82231804224161,4.134774274092454
912,66.68964466904148,17.844016393025715,9.901933959036162,66.68964466904148,3.6067456098703237,3.6385561722975512,1.8186544638413649,3.6067456098703237
913,65.42573535803592,17.61679897886334,9.770318262504809,65.42573535803592,5.418829844548152,4.438935118455153,2.2104461156404938,5.418829844548152
914,68.1946792602539,17.943503350922555,9.966491323528867,68.1946792602539,5.218053179520827,4.378616604438195,2.1965906326587383,5.218053179520827
915,70.04342269897461,18.08154395132354,10.055880748864377,70.04342269897461,4.043368522937481,3.7940348845261793,1.9028458778674786,4.043368522937481
916,70.13194540775183,18.12552226673473,10.077389514807498,70.13194540775183,5.619045231892512,4.047262617257926,1.9950780465052678,5.619045231892512
917,57.65787055275657,17.079675992329914,9.398684097058846,57.65787055275657,5.480081059382512,4.490234008202186,2.2301965713500977,5.480081059382512
918,56.689392436634414,16.985979051300973,9.33902393687855,56.689392436634414,5.782697270466731,4.525458717346192,2.2514050740462084,5.782697270466731
919,55.74684929125237,16.8509721177997,9.262041756601045,55.74684929125237,5.5653446124150205,4.335152890132024,2.1642917266258825,5.5653446124150205
920,52.36775612108635,16.42277128046209,9.00485865275065,52.36775612108635,7.320142320486215,5.115685052138108,2.562298686687763,7.320142320486215
921,51.24027760823568,16.205937934644293,8.882171284068715,51.24027760823568,5.219299895946796,4.214804502633902,2.1091277856093185,5.219299895946796
922,51.96248407074899,16.1979256254254,8.886560729055693,51.96248407074899,4.833899879455567,4.296225811884954,2.1285645008087157,4.833899879455567
923,53.21435801188151,16.331051913174715,8.96865110686331,53.21435801188151,6.039649486541748,4.257860462482159,2.126070103278527,6.039649486541748
924,53.15748087565104,16.26890893415971,8.93599929231586,53.15748087565104,4.970025150592511,4.162475622617281,2.086377947147076,4.970025150592511
925,54.207305214621805,16.42385176456336,9.027360742742365,54.207305214621805,7.136993356851431,4.749057212242714,2.381943057133601,7.136993356851431
926,54.364586570046164,16.46340329719312,9.0498665896329,54.364586570046164,5.5953969992124115,4.336088121854342,2.1771932235130897,5.5953969992124115
927,55.1768544514974,16.540401747732453,9.09809635624741,55.1768544514974,5.063806959298941,4.337289399367112,2.1556295835054837,5.063806959298941
928,55.8690378593676,16.593251893014617,9.132638671181418,55.8690378593676,5.093023718320406,4.161865747891939,2.0761805864480825,5.093023718320406
929,55.195958802194305,16.4756342569987,9.065048651261764,55.195958802194305,5.417634311089149,4.329123790447529,2.1496961226830114,5.417634311089149
930,55.031084927645594,16.450084483984746,9.050066485549465,55.031084927645594,4.17104809834407,3.9642778690044698,1.9896421065697303,4.17104809834407
931,55.33766162756717,16.53137614510276,9.09477389942516,55.33766162756717,7.209272325955904,4.95592344724215,2.4799245027395393,7.209272325955904
932,57.08143315170751,16.72439130147298,9.21187415267482,57.08143315170751,5.755555123549241,4.385379886627197,2.192087008402898,5.755555123549241
933,62.66501108805338,17.528386665113043,9.6828474853978,62.66501108805338,5.390828602130597,4.368943390479455,2.197385956690862,5.390828602130597
934,62.17181870431611,17.559809800350305,9.694936405528676,62.17181870431611,6.309980143033541,4.4416777830857495,2.2127622531010553,6.309980143033541
935,48.9916237339829,15.705456473610617,8.598144906939883,48.9916237339829,5.687602219214806,4.415604987511268,2.18100120471074,5.687602219214806
936,46.99836222330729,15.315371137676816,8.376604426990856,46.99836222330729,6.4267802605262165,4.832594988896297,2.415885309072641,6.4267802605262165
937,46.480053525982484,15.097738670580314,8.25981770139752,46.480053525982484,5.824738605205829,4.597474010174091,2.3049247851738563,5.824738605205829
938,47.257869836055875,15.099635615493312,8.270278641671846,47.257869836055875,5.942026219001183,4.604813546400804,2.295952873963576,5.942026219001183
939,49.37258552782463,15.354219263250178,8.424155697678074,49.37258552782463,4.661565538553091,4.188391920236441,2.0886323855473443,4.661565538553091
940,51.09684892134233,15.597558570630623,8.567809249415543,51.09684892134233,5.35699508373554,4.558588233360878,2.2770004455859842,5.35699508373554
941,52.18002434932824,15.758066581957268,8.661984183571555,52.18002434932824,5.131467070946327,4.074177976754996,2.032630120790922,5.131467070946327
942,52.623686241381094,15.910141511396928,8.745083491007486,52.623686241381094,5.503413801926833,4.321911767812876,2.1516458071195164,5.503413801926833
943,51.32738437074603,15.605216748786695,8.574405872460568,51.32738437074603,6.97620230454665,4.950728827256423,2.4449326295119067,6.97620230454665
944,50.54287835323449,15.43019976760402,8.477007490215879,50.54287835323449,4.62942874615009,4.038265198927659,2.0163523527292107,4.62942874615009
945,50.55765221335671,15.207704775261156,8.364173657966383,50.55765221335671,6.117667528299185,4.7260180399968075,2.3412892194894646,6.117667528299185
946,52.17664140643495,15.456270738081498,8.5095816525546,52.17664140643495,4.109136309990516,3.86690312899076,1.9266161185044508,4.109136309990516
947,53.65605175133908,15.87655142581824,8.741704738501346,53.65605175133908,5.390596903287447,4.335019471095158,2.158132659471952,5.390596903287447
948,53.66062037150065,15.857446265943123,8.732159556764545,53.66062037150065,6.635830556429349,4.9984001746544475,2.483452166043795,6.635830556429349
949,54.37166526100852,15.993332198171904,8.809732755025228,54.37166526100852,8.182779590900127,4.9861724119919995,2.4825486770043006,8.182779590900127
950,53.97285773537376,15.941931002067797,8.779152205496123,53.97285773537376,4.548832651285025,4.037611880669227,2.007189156458928,4.548832651285025
