,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
676,41.24945958455404,14.458707144766143,7.873256423256614,41.24945958455404,6.205680018204909,4.651452108529898,2.335666517110971,6.205680018204909
677,40.90711876840302,14.382670489224521,7.830222837852709,40.90711876840302,5.265384718088003,4.397315080349262,2.207189655303955,5.265384718088003
678,39.219510858709164,14.0769675283721,7.653672536214192,39.219510858709164,5.634871336129995,4.499473307682917,2.2454465132493238,5.634871336129995
679,39.52915145411636,14.165484312808875,7.7028313405586015,39.52915145411636,6.279672908782959,4.78312096962562,2.381373145030095,6.279672908782959
680,41.71090276313551,14.61950530427875,7.961395596012925,41.71090276313551,6.658432725759653,4.918914875617394,2.4477724222036508,6.658432725759653
681,42.22944005330404,14.767877809929125,8.043182575341428,42.22944005330404,6.450867946331318,4.791635865431566,2.389743665548471,6.450867946331318
682,47.96219322898171,15.849305181792289,8.665376200820461,47.96219322898171,5.269662328866812,4.267456069359413,2.1370702230013334,5.269662328866812
683,41.313961144649625,14.753467733209783,8.025785937453762,41.313961144649625,5.706666976671952,4.352867119128888,2.1825209434215838,5.706666976671952
684,37.04969411907774,13.966212532737039,7.571642283237342,37.04969411907774,6.859901516254132,4.956582891024076,2.4617244206942046,6.859901516254132
685,39.27517636617025,14.323187307877975,7.781475269433224,39.27517636617025,6.542914317204402,4.736366360004132,2.3510303497314453,6.542914317204402
686,40.14950064456824,14.516263730598219,7.890474059365013,40.14950064456824,4.871271753769655,4.283207638447101,2.1378396896215586,4.871271753769655
687,39.483732454704516,14.368530042243727,7.806810003338438,39.483732454704516,5.200654704754169,4.4845044502845175,2.2479376462789684,5.200654704754169
688,37.63714241259026,13.953575307672674,7.572197437286377,37.63714241259026,5.832185283074012,4.602797831021823,2.303536033630371,5.832185283074012
689,39.27313885544286,14.225178776365338,7.730343442974669,39.27313885544286,4.8926145040071924,4.207453720386212,2.104335594177246,4.8926145040071924
690,39.767946474479906,14.340481844815342,7.794679034839977,39.767946474479906,4.826699352264404,4.240283496563251,2.1178676678584174,4.826699352264404
691,41.021219831524476,14.58670338717374,7.93649333896059,41.021219831524476,5.411104312309852,4.456415513845591,2.2218672018784744,5.411104312309852
692,44.44380916248668,15.204142801689379,8.293167547746139,44.44380916248668,5.987531779362605,4.530177219097431,2.27676666699923,5.987531779362605
693,41.06993264862985,14.576053243694883,7.931413245923592,41.06993264862985,4.4008995936467095,4.081809762807993,2.0399680797870343,4.4008995936467095
694,40.68711893486254,14.52460511525472,7.900686639727968,40.68711893486254,5.93710886148306,4.464844556955191,2.2217335774348332,5.93710886148306
695,39.23457105232008,14.237195072752057,7.735782796686346,39.23457105232008,5.716183236929086,4.520927179776705,2.253642859825721,5.716183236929086
696,38.113139643813625,14.079960765260639,7.642249295205781,38.113139643813625,5.925918659797081,4.7062215658334585,2.353649740952712,5.925918659797081
697,39.80427233378092,14.417104721069336,7.835288640224572,39.80427233378092,6.169101076859694,4.778096624521109,2.370469342745267,6.169101076859694
698,50.43800330884529,16.082150372591887,8.813950047348484,50.43800330884529,5.988423890333909,4.589914688697228,2.275222587585449,5.988423890333909
699,49.67492687340939,15.868387511282256,8.696876352483576,49.67492687340939,6.82064747443566,5.044013375502367,2.5101257177499625,6.82064747443566
700,44.1323391307484,15.019715135747736,8.194222334659461,44.1323391307484,7.519413434542143,5.1548156444843,2.5698722472557654,7.519413434542143
701,42.795641003233015,14.819825692610307,8.075743819728043,42.795641003233015,6.669990202096792,4.824413681030274,2.411449226966271,6.669990202096792
702,42.05608217643969,14.709958943453701,8.010799595803926,42.05608217643969,5.783021941551795,4.618495119535006,2.3129422884721023,5.783021941551795
703,41.22921313661517,14.582745638760654,7.936092463406649,41.22921313661517,6.30347078029926,4.728331609872671,2.351187075101412,6.30347078029926
704,41.57002327658913,14.640450939987645,7.969806122057365,41.57002327658913,6.366263477618878,4.647429627638597,2.2999086233285757,6.366263477618878
705,41.742016416607484,14.687212452743992,7.995779933351459,41.742016416607484,5.71379646888146,4.549609477703388,2.2735811673677886,5.71379646888146
706,41.56946898951675,14.668046575604063,7.984052672530666,41.56946898951675,6.511371421813965,4.8258187807523285,2.4046918869018556,6.511371421813965
707,40.515153769290805,14.497086553862601,7.884274063688336,40.515153769290805,8.13857857630803,5.221863013047439,2.587702311002291,8.13857857630803
708,41.31460513490619,14.644161282163678,7.9693308743563565,41.31460513490619,6.806139403123122,4.9557670153104345,2.4561296206254224,6.806139403123122
709,41.865748434355766,14.740726702141039,8.025387677279385,41.865748434355766,6.485214849618765,4.605324437068059,2.309822148543138,6.485214849618765
710,41.53814153960257,14.683812257015344,7.99236874146895,41.53814153960257,5.252802166571984,4.5027414175180285,2.2460034113663894,5.252802166571984
711,41.6998457475142,14.70935041254217,8.007130536166104,41.6998457475142,3.3983379950890176,3.5930242465092586,1.8029371078197773,3.3983379950890176
712,42.0155073223692,14.761484146118164,8.037534381404068,42.0155073223692,6.5753023294302135,4.922047174893892,2.4421160771296573,6.5753023294302135
713,42.25175857543945,14.817023884166371,8.068575512279164,42.25175857543945,6.396320519080529,4.863483282235952,2.4133499512305625,6.396320519080529
714,42.306765700831555,14.836568601203687,8.079079338998506,42.306765700831555,6.1985288913433365,4.80467712695782,2.3857497655428372,6.1985288913433365
715,42.48370777476918,14.86030624852036,8.093321337844387,42.48370777476918,4.8759892280285175,4.2816056838402385,2.129803431951083,4.8759892280285175
716,42.357091730291195,14.846809936292244,8.085165486191258,42.357091730291195,5.6620410992549015,4.542662532512958,2.262738352555495,5.6620410992549015
717,42.93636379819928,14.954522392966531,8.146881334709398,42.93636379819928,5.39333951656635,4.491725232050969,2.2416238417992225,5.39333951656635
718,42.22600301106771,14.838413989905154,8.078903631730514,42.22600301106771,7.034235998300406,5.02506608229417,2.5083025785592885,7.034235998300406
719,41.11456743876139,14.634330778410941,7.961272470878832,41.11456743876139,6.862703323364258,5.221407699584961,2.6059865658099834,6.862703323364258
720,37.924506505330406,14.01669707442775,7.607092944058505,37.924506505330406,5.0653183496915375,4.1209882149329555,2.0555041313171385,5.0653183496915375
721,39.22061451998624,14.26997135624741,7.75214332522768,39.22061451998624,6.473527732262244,5.027684211730957,2.499596441709078,6.473527732262244
722,40.409546534220375,14.515338406418309,7.891625924543901,40.409546534220375,5.582536594684307,4.68135246863732,2.3318558949690598,5.582536594684307
723,39.881750800392844,14.430661230376273,7.8416214133753925,39.881750800392844,6.425941276550293,4.9407864790696365,2.4643471351036657,6.425941276550293
724,39.613804614905156,14.39316920078162,7.819308425440933,39.613804614905156,5.537945938110352,4.456980133056641,2.2215924629798303,5.537945938110352
725,39.074884761463515,14.274286616932262,7.75182361313791,39.074884761463515,5.852300350482647,4.654480772752028,2.315577976520245,5.852300350482647
726,38.002614165797375,14.032202951835863,7.615782463189327,38.002614165797375,5.347553986769456,4.415210137000451,2.1987587708693286,5.347553986769456
727,40.093676538178414,14.439169681433475,7.849243048465613,40.093676538178414,6.0923271325918344,4.617255944472093,2.2909681833707367,6.0923271325918344
728,40.87812654899828,14.605425227772106,7.943427476015958,40.87812654899828,5.458902373680702,4.457362057612492,2.2191206932067873,5.458902373680702
729,41.77646365310206,14.76297106887355,8.034147797208844,41.77646365310206,6.464349189171425,5.0067074555617115,2.494865688910851,6.464349189171425
730,41.67001377452504,14.744771639506022,8.022767327048562,41.67001377452504,4.512637409797081,3.9382466096144455,1.9788646331200233,4.512637409797081
731,41.83132512641676,14.740756381641734,8.023701190948486,41.83132512641676,5.007565652407132,4.060466091449444,2.0268459246708797,5.007565652407132
732,44.42783627365575,15.188617966391824,8.284483519467441,44.42783627365575,5.328731903663049,4.509010182894193,2.246570953956017,5.328731903663049
733,44.7484942927505,15.256535905780215,8.32265092387344,44.7484942927505,5.084600837414081,4.411574789193961,2.2066724116985617,5.084600837414081
734,43.035099202936344,14.97245979309082,8.157069350733902,43.035099202936344,6.131934136610765,4.810809311499963,2.40017064167903,6.131934136610765
735,43.30675616408839,15.001120885213217,8.174859682718912,43.30675616408839,4.457375900561993,4.078806436978853,2.0428706315847545,4.457375900561993
736,43.963000673236266,15.12861679539536,8.248293024120908,43.963000673236266,5.1432609704824594,4.331907690488375,2.1549906437213604,5.1432609704824594
737,43.254483714248195,15.008158510381525,8.178356127305465,43.254483714248195,5.009085420461801,4.162607442415678,2.063558431772085,5.009085420461801
738,43.55769417502663,15.06336836381392,8.209923541907107,43.55769417502663,5.337817566211407,4.352522263160119,2.1726749933682954,5.337817566211407
739,43.475497737075344,15.052391225641424,8.20351841955474,43.475497737075344,5.134267865694486,4.3979733247023365,2.19966516494751,5.134267865694486
740,42.21594059106076,14.806944240223277,8.062715689341227,42.21594059106076,4.49354964036208,3.922141617995042,1.959225397843581,4.49354964036208
741,42.78346674370043,14.899551998485219,8.116534652131977,42.78346674370043,5.3550090349637545,4.437634027921236,2.21651832140409,5.3550090349637545
742,42.85835190975305,14.911689700502338,8.123698350154992,42.85835190975305,4.335573288110586,4.003568341181828,2.0023180814889763,4.335573288110586
743,43.046472722833805,14.941906813419227,8.141350601658676,43.046472722833805,5.445734911698562,4.387138938903808,2.1868027466994064,5.445734911698562
744,42.9398619333903,14.910155209628018,8.123518524747906,42.9398619333903,4.8063214026964625,4.018572880671575,1.9989310924823467,4.8063214026964625
745,43.66920540549538,15.032675367413145,8.19479582526467,43.66920540549538,5.523247407032893,4.640741700392503,2.318949893804697,5.523247407032893
746,43.824079224557586,15.066369634686094,8.214173259157123,43.824079224557586,6.014158190213717,4.459479464017428,2.2280855839069074,6.014158190213717
747,44.0470975818056,15.082190080122514,8.224597468520656,44.0470975818056,4.423840742844802,4.008440076387846,2.0037201441251313,4.423840742844802
748,43.866514668320164,15.054682124744762,8.20865993788748,43.866514668320164,4.96440335053664,4.0930044614351715,2.045216542023879,4.96440335053664
749,42.53995311621463,14.81524791139545,8.070662050536185,42.53995311621463,5.877893711970403,4.531600864116962,2.2533538378201996,5.877893711970403
750,42.611675493644945,14.820099801728219,8.07385609366677,42.611675493644945,5.09381947517395,4.261435200617863,2.124504015995906,5.09381947517395
751,42.44019213589755,14.766639564976547,8.044220519788338,42.44019213589755,6.632902585543119,4.376701516371507,2.14479100887592,6.632902585543119
752,41.76136906941732,14.465304923780037,7.880756956158263,41.76136906941732,5.149550063793476,4.300696607736441,2.1337549136235165,5.149550063793476
753,42.49039603724624,14.695988394997336,8.006437417232629,42.49039603724624,4.743192283923809,4.130356627244216,2.05767822265625,4.743192283923809
754,43.03687014724269,14.802314729401559,8.067694057117809,43.03687014724269,6.134197755960318,4.600787808344914,2.300711961892935,6.134197755960318
755,44.15977778579249,15.059478962060178,8.21391994302923,44.15977778579249,6.098816842299241,4.647335507319524,2.3143518227797286,6.098816842299241
756,44.11275967684659,15.020803769429525,8.193422303055272,44.11275967684659,5.760029029846192,4.549493474226732,2.275586861830491,5.760029029846192
757,43.588780085245766,14.871679681720156,8.11039313403043,43.588780085245766,3.886765135251559,3.846073502760667,1.9206289768218994,3.886765135251559
758,44.80456710584236,15.164356607379336,8.274986454934785,44.80456710584236,4.694948746607854,4.148244490990272,2.0653579785273624,4.694948746607854
759,44.46941063620827,15.148261937228115,8.263489318616463,44.46941063620827,5.37728644150954,4.322682586083046,2.1538262880765475,5.37728644150954
760,43.50545126019102,14.999885270089814,8.176336620793197,43.50545126019102,5.187974379612849,4.4967866897583,2.2449542045593263,5.187974379612849
761,44.06556297071052,15.105286367011793,8.23678633660981,44.06556297071052,6.609840334378756,4.472016349205604,2.2211686281057506,6.609840334378756
762,46.462276285344906,15.523590954867275,8.48003643209284,46.462276285344906,5.401599781329815,4.540333469097431,2.2598678442148064,5.401599781329815
763,43.63196644638524,14.980370752739184,8.167886445016572,43.63196644638524,6.198099723229041,4.634807836092436,2.297706420604999,6.198099723229041
764,41.044676694003016,14.494286305976637,7.887409296902743,41.044676694003016,4.726850010798528,4.179979118934044,2.089587350992056,4.726850010798528
765,42.18118361270789,14.64227124416467,7.976958578283137,42.18118361270789,4.646232626988337,4.043491348853478,2.0257106414208046,4.646232626988337
766,42.06135114034017,14.54705758528276,7.9267018202579385,42.06135114034017,6.1139868369469275,4.454205615703876,2.2218865174513596,6.1139868369469275
767,35.74657233556112,12.844242081497654,6.979417194019664,35.74657233556112,5.463695768209604,4.4744379337017355,2.216348332625169,5.463695768209604
768,39.52193812168006,13.924442638050426,7.577736738956336,39.52193812168006,5.268628714634822,4.293385182894193,2.1320629266592173,5.268628714634822
769,41.170415444807574,14.384340690843986,7.833685470349861,41.170415444807574,5.7347917556762695,4.42684864631066,2.203136994288518,5.7347917556762695
770,40.56257198796128,14.231304399894945,7.749279600201231,40.56257198796128,6.415679682218111,4.806110587486854,2.398788492496197,6.415679682218111
771,41.351353327433266,14.51883602142334,7.906736330552534,41.351353327433266,4.504754029787504,4.095045047539931,2.046849375504714,4.504754029787504
772,41.98180262247721,14.711326801415646,8.012945305217396,41.98180262247721,4.857881223238431,4.020450650728666,2.018607759475708,4.857881223238431
773,42.393272920088336,14.745367974945992,8.03507508653583,42.393272920088336,4.592210483551026,4.1673961932842545,2.0948480752798226,4.592210483551026
774,40.701612530332625,14.352203860427394,7.813575036597975,40.701612530332625,4.466195139518151,3.7542773760282078,1.8799757443941556,4.466195139518151
775,41.73236289168849,14.519694761796432,7.911684758735426,41.73236289168849,4.336491159292367,3.835214094015268,1.9247430434593789,4.336491159292367
776,43.13626491662228,14.750992139180502,8.046567887970895,43.13626491662228,4.983103781480056,4.12517981162438,2.064818785740779,4.983103781480056
777,43.54175527168043,14.835434046658603,8.094500917376894,43.54175527168043,5.82189872448261,4.518616206829364,2.2508563408484825,5.82189872448261
778,43.31302752639308,14.835401159344297,8.092024644215902,43.31302752639308,3.948604282966027,3.7664828887352577,1.8888417904193584,3.948604282966027
779,43.11197529417096,14.821451505025228,8.082730090979373,43.11197529417096,4.205035759852483,4.0064649361830496,2.001176247229943,4.205035759852483
780,43.035763307051226,14.815105351534756,8.0788017764236,43.035763307051226,5.351866047198956,4.34933429131141,2.169642793215238,5.351866047198956
781,43.093823346224696,14.799236499901975,8.071092692288486,43.093823346224696,8.305911915118878,4.61422497675969,2.258773546952468,8.305911915118878
782,43.87934060530229,14.957012378808225,8.161384307976926,43.87934060530229,4.580863226377047,4.04791924403264,2.0318482472346377,4.580863226377047
783,43.509223302205406,14.904873819062203,8.130535053484367,43.509223302205406,4.868230071434608,4.194202012282151,2.0947458193852353,4.868230071434608
784,43.54582902156945,14.905101920619156,8.130945740324078,43.54582902156945,5.311768737206092,4.371910021855281,2.190969841296856,5.311768737206092
785,43.231778520526305,14.854461323131215,8.101419521100594,43.231778520526305,4.756291360121507,4.270484953660231,2.1297277010404145,4.756291360121507
786,43.405925172747985,14.889531453450521,8.121604413697213,43.405925172747985,4.724267027928279,3.986111596914438,1.9990852355957032,4.724267027928279
787,42.91189078128699,14.792812231815223,8.066013365080863,42.91189078128699,5.094694797809307,4.098061752319336,2.0448433509239785,5.094694797809307
788,42.76222385059703,14.783766602024887,8.059719562530518,42.76222385059703,4.531732481259566,3.954220062035781,1.989328687924605,4.531732481259566
789,42.74173672993978,14.763077851497766,8.048769098339658,42.74173672993978,5.8540753291203425,4.561943523700421,2.277561539870042,5.8540753291203425
790,41.653158534656875,14.58697408618349,7.945635130911162,41.653158534656875,5.987960404616135,4.464522112332857,2.2359139809241664,5.987960404616135
791,43.09340927817605,14.850439476244377,8.097524339502508,43.09340927817605,4.471773206270658,4.024635549692007,2.006371043278621,4.471773206270658
792,42.68714367259633,14.760424064867424,8.046588131875703,42.68714367259633,4.731594173724835,4.010133816645696,2.0070144726679877,4.731594173724835
793,42.12910189773097,14.698110407049006,8.008024316845518,42.12910189773097,4.347894551203801,4.054433954679049,2.03446490581219,4.347894551203801
794,40.90940325187914,14.501422679785525,7.892395742011793,40.90940325187914,4.840356386624849,4.282822212806114,2.1447132770831767,4.840356386624849
795,41.738086122455016,14.614704363273852,7.960391940492572,41.738086122455016,5.179368987450233,4.196965422997108,2.0983990082373984,5.179368987450233
796,42.59355637521455,14.746290611498283,8.03786140499693,42.59355637521455,4.977484703063965,4.319804514371432,2.160411262512207,4.977484703063965
797,40.09375127156576,14.323373187672008,7.791365377830736,40.09375127156576,4.276559668320876,3.9905145571782037,1.9992858043083779,4.276559668320876
798,40.77408079667525,14.417606295961322,7.847782611846924,40.77408079667525,4.694850921630859,3.9375006162203277,1.9709769542400652,4.694850921630859
799,42.12357243624601,14.658792120037656,7.98741035750418,42.12357243624601,5.794385983393743,4.455025423490084,2.230206665625939,5.794385983393743
800,42.23154218269117,14.712070407289447,8.015998666936701,42.23154218269117,4.636082744598388,3.9043501927302433,1.9525739523080679,4.636082744598388
801,40.9770542491566,14.443711829907967,7.863896890120073,40.9770542491566,5.9903622700617865,4.594519086984488,2.302878706271832,5.9903622700617865
802,41.72104147708777,14.612232872934053,7.959194053303111,41.72104147708777,3.839994287490845,3.643069964188796,1.832245918420645,3.839994287490845
803,41.2020202405525,14.572058388681123,7.932455366308039,41.2020202405525,6.005596780776978,4.457365696246807,2.220100685266348,6.005596780776978
804,42.16335302410704,14.700709660847982,8.010029937281754,42.16335302410704,5.389311064206637,4.436887565025916,2.2226800478421724,5.389311064206637
805,43.64551208958481,14.90624832384514,8.132935018250436,43.64551208958481,4.749152220212496,4.229196511782133,2.107817532466008,4.749152220212496
806,43.061722321943805,14.741851084160082,8.041408639965635,43.061722321943805,6.386562420771672,4.659517728365385,2.304803466796875,6.386562420771672
807,41.4878798976089,14.53194609555331,7.9149758310029,41.4878798976089,5.018564675404475,4.248131091778095,2.1302062107966497,5.018564675404475
808,38.825296864365086,14.010519403399844,7.616175564852628,38.825296864365086,5.036007088881273,4.05637745490441,2.035610345693735,5.036007088881273
809,40.59638260350083,14.32919944416393,7.800677068305738,40.59638260350083,5.176691180009108,4.204549305255597,2.1007556475125826,5.176691180009108
810,40.23856735229492,14.259171717094652,7.760459105173747,40.23856735229492,5.340330211932843,4.565311754666842,2.2847716771639313,5.340330211932843
811,40.25467722343676,14.260607835018273,7.761428515116374,40.25467722343676,5.622900287921612,4.365330659426176,2.1850249143747185,5.622900287921612
812,41.244125539606266,14.452738877498742,7.871804150668058,41.244125539606266,4.100476140242357,3.6945770116952747,1.8532180566054124,4.100476140242357
813,42.47983157995975,14.663429520346902,7.9942567565224385,42.47983157995975,4.965862032083365,4.1677860773526705,2.083943851177509,4.965862032083365
814,43.20242055257162,14.788512605609316,8.066742897033691,43.20242055257162,4.665432401803824,4.094386188800518,2.038681118304913,4.665432401803824
815,42.577660820700906,14.665312506935813,7.996059547771107,42.577660820700906,4.202332966144269,3.946534046759972,1.9711255733783428,4.202332966144269
816,41.36647900668058,14.450287818908691,7.8717397487524785,41.36647900668058,6.628032134129451,4.625076690086952,2.296076451815092,6.628032134129451
817,41.192473498257726,14.452284177144369,7.870957808061079,41.192473498257726,5.055666908851037,4.053766852158766,2.0294860032888558,5.055666908851037
818,42.02937444051107,14.618784470991654,7.966025988260905,42.02937444051107,4.735671424865723,4.081068185659555,2.0443784640385556,4.735671424865723
819,42.31618112506288,14.659260952111447,7.989935412551418,42.31618112506288,5.9667682060828575,4.571928640512319,2.286159141247089,5.9667682060828575
820,41.969761935147375,14.58511106895678,7.947938687873609,41.969761935147375,5.670270266899696,4.419097944406363,2.19894013771644,5.670270266899696
821,42.584600506406844,14.693258285522461,8.010297414028283,42.584600506406844,5.61455918091994,4.549399772057167,2.270903730392456,5.61455918091994
822,42.51054255167643,14.686418331030643,8.00594678069606,42.51054255167643,5.085484974200909,4.147550128056452,2.077483998812162,5.085484974200909
823,42.42723077716249,14.67262889399673,7.997736945296779,42.42723077716249,3.681838002571693,3.6352146515479453,1.822166710633498,3.681838002571693
824,43.298345219005235,14.841136209892504,8.09450912475586,43.298345219005235,5.860524749755859,4.331158095139724,2.166602039337158,5.860524749755859
825,43.55227470397949,14.893884774410363,8.124751943530459,43.55227470397949,6.283307985159067,4.8835394785954405,2.4318016235645,6.283307985159067
826,43.5212226636482,14.896294709407922,8.125860373179117,43.5212226636482,4.175110721588135,3.869660964378944,1.9331621390122633,4.175110721588135
827,42.07012702479507,14.624554634094238,7.969309705676454,42.07012702479507,5.260952729445237,4.374114080575796,2.1808055290809043,5.260952729445237
828,41.837662089954726,14.575290304241758,7.941651777787642,41.837662089954726,5.936866774925819,4.578382697472206,2.291531306046706,5.936866774925819
829,42.39092139041785,14.7079865137736,8.016178362297289,42.39092139041785,5.629768048799955,4.669796371459961,2.3256558124835673,5.629768048799955
830,42.61714715668649,14.737779848503344,8.034031998027455,42.61714715668649,5.424799941136286,4.22835022852971,2.120344748863807,5.424799941136286
831,40.600828459768586,14.346798492200447,7.809901959968336,40.600828459768586,5.01665360377385,3.9654997752262995,1.9813557844895584,5.01665360377385
832,39.731269894224226,14.14141744555849,7.693602316307299,39.731269894224226,5.572385523869441,4.25733350607065,2.1302097027118387,5.572385523869441
833,38.338465719512016,13.922043482462565,7.564668207457571,38.338465719512016,6.748391004709097,4.7690036920400765,2.382873960641714,6.748391004709097
834,39.59702017813018,14.188221642465303,7.716332478956743,39.59702017813018,4.2445071293757515,3.9760556844564583,1.9883759590295644,4.2445071293757515
835,41.62368895790794,14.51594352722168,7.908937902161569,41.62368895790794,5.410442660405086,4.2196809255159815,2.1014466945941632,5.410442660405086
836,38.57368619514234,13.90578538721258,7.560248259342078,38.57368619514234,4.835043129554162,4.122684948260968,2.0579591531019945,4.835043129554162
837,37.538405794085875,13.815810001257693,7.501703883662368,37.538405794085875,5.619077110290528,4.471422664935773,2.2239948932941145,5.619077110290528
838,39.53172539219712,14.198489738233162,7.7217208255421035,39.53172539219712,4.457856236971342,3.957473065302922,1.9740414986243615,4.457856236971342
839,40.17912471655643,14.328893401406027,7.795599764043635,40.17912471655643,4.695392212500939,4.193426528343788,2.096784753065843,4.695392212500939
840,39.208999344796844,14.041473562067205,7.6365275382995605,39.208999344796844,4.200282720419077,3.834049342228816,1.9195479979881873,4.200282720419077
841,40.9257316011371,14.321375239979137,7.800242958646832,40.9257316011371,4.304632641718938,3.9290833986722506,1.9604929410494292,4.304632641718938
842,43.11320536064379,14.694829305013021,8.0177458560828,43.11320536064379,3.992497018667368,3.54898523917565,1.772464392735408,3.992497018667368
843,43.0726591168028,14.603700117631393,7.970169818762577,43.0726591168028,4.414546464039729,3.8102005885197565,1.8998568791609545,4.414546464039729
844,43.384698405410305,14.747186891960375,8.047772609826291,43.384698405410305,5.077719277601975,4.231590006901667,2.1150985424335187,5.077719277601975
845,42.9253074761593,14.752599571690414,8.044578133207379,42.9253074761593,4.727518741901104,3.995952210059533,1.985454221872183,4.727518741901104
846,41.75518353780111,14.537724032546535,7.920346809156014,41.75518353780111,4.96912145614624,4.280818543067345,2.1367874108828033,4.96912145614624
847,42.903015194517195,14.753520156397965,8.044619863683527,42.903015194517195,5.297431219541109,4.328313372685359,2.167783891237699,5.297431219541109
848,43.909686001864344,14.923382210009025,8.143280014847264,43.909686001864344,4.06019401550293,3.787084175990178,1.9008542977846585,4.06019401550293
849,43.09090053673947,14.76832291574189,8.054517066839969,43.09090053673947,4.644234158442571,4.124479198455811,2.0661001755641055,4.644234158442571
850,43.93355548743045,14.915072585597184,8.139727982607754,43.93355548743045,4.3386939488924465,3.904960815723126,1.958297087596013,4.3386939488924465
851,43.65517974622322,14.836783553614762,8.096287842952844,43.65517974622322,5.102877719585712,4.0870579572824335,2.0504540296701284,5.102877719585712
852,43.873784672130235,14.877122821229877,8.119776306730328,43.873784672130235,4.882921174856333,4.245453790517954,2.1242727719820462,4.882921174856333
853,44.225250244140625,14.92537108334628,8.148518244425455,44.225250244140625,4.692484562213604,4.140450404240535,2.0698117182804987,4.692484562213604
854,44.22137029243238,14.916569420785615,8.1439359404824,44.22137029243238,4.67311802643996,4.025468122042143,2.011675145075871,4.67311802643996
855,43.97864018064557,14.882631446375992,8.123800191012295,43.97864018064557,3.8134573569664587,3.793714347252479,1.8953723027155949,3.8134573569664587
856,44.05116688121449,14.913809949701482,8.140839692318078,44.05116688121449,5.3452829801119295,4.262236697857197,2.135039468911978,5.3452829801119295
857,43.2441151936849,14.774845383384012,8.06013585581924,43.2441151936849,4.549777544461763,4.110545422480657,2.0436765597416806,4.549777544461763
858,43.657339385061555,14.848015843015729,8.102681145523533,43.657339385061555,5.469588969304011,4.395757102966309,2.195938169039213,5.469588969304011
859,44.16039218324603,14.939864505421031,8.155767859834613,44.16039218324603,4.370716285705567,3.7645960000845102,1.888949834383451,4.370716285705567
860,44.661897428107984,15.0247883941188,8.205104322144479,44.661897428107984,4.510502668527456,3.9598193095280574,1.9844336326305683,4.510502668527456
861,44.30923646869081,14.979274027275316,8.177772941011371,44.30923646869081,3.9427185352032,3.8437644958496096,1.9261055542872503,3.9427185352032
862,44.13370045748624,14.929538582310531,8.149857405460242,44.13370045748624,4.699792671203613,4.001493035829984,2.0051910143632155,4.699792671203613
863,43.62615608446526,14.809159365567295,8.081958207217129,43.62615608446526,4.232516186053936,3.8028351563673755,1.9127510034121,4.232516186053936
864,43.37590789794922,14.772342970876982,8.060226700522684,43.37590789794922,4.616499754098745,4.200681554354154,2.098750950739934,4.616499754098745
865,42.86943331631747,14.72664549856475,8.030797351490367,42.86943331631747,4.964738479027381,4.292708690349873,2.138092825962947,4.964738479027381
866,41.37957416881215,14.557786161249334,7.926147359790224,41.37957416881215,4.208547254709097,3.798673072228065,1.9040892527653621,4.208547254709097
867,43.287476510712594,14.855245387915408,8.102200305823123,43.287476510712594,4.738599696526161,4.081636179410494,2.0412277881915752,4.738599696526161
868,44.68337411591501,15.1049084518895,8.246455972844904,44.68337411591501,4.719858279595008,4.204797950157753,2.1039227999173677,4.719858279595008
869,42.44214924899015,14.641359358122855,7.98225651365338,42.44214924899015,4.986079061948336,4.153055719228891,2.066743564605713,4.986079061948336
870,36.3770400538589,13.480701157540986,7.313338395321008,36.3770400538589,6.925062722426194,4.91800479888916,2.4663668375748853,6.925062722426194
871,44.45623796636408,14.932032816337816,8.154150630488541,44.45623796636408,4.830345498598539,4.059018560556265,2.0324488859910232,4.830345498598539
872,45.04603998588793,15.070912910230232,8.232596556345621,45.04603998588793,6.375652093153733,4.629181091602032,2.3232051042410045,6.375652093153733
873,40.70681988109242,14.384449496413723,7.829661412672563,40.70681988109242,4.3561068388131945,3.670286472027118,1.8443109659048227,4.3561068388131945
874,41.08941841125488,14.438670534076113,7.861367254546194,41.08941841125488,4.581924453148475,4.13444755260761,2.077362214601957,4.581924453148475
875,41.003126086610735,14.38750157211766,7.833852320006399,41.003126086610735,4.65191843693073,4.170835073177631,2.07852824651278,4.65191843693073
876,38.19796440818093,13.894937139568906,7.547877123861602,38.19796440818093,4.976566087282621,4.001537044231708,1.9952334917508638,4.976566087282621
877,28.65601580070727,12.143169663169168,6.535055131623239,28.65601580070727,7.13547724210299,5.07552490234375,2.525850479419415,7.13547724210299
878,34.03767186945135,13.182495579575047,7.135338306427002,34.03767186945135,6.767198863396278,4.873920939518855,2.405057158836952,6.767198863396278
879,35.48093032836914,13.588574756275523,7.360038309386282,35.48093032836914,6.7341627781207745,4.8472716698279745,2.421045655470628,6.7341627781207745
880,35.16962323044286,13.517355514295174,7.319532625602953,35.16962323044286,5.477960395812988,4.511876795842097,2.256261546795185,5.477960395812988
881,33.199864763202086,13.096886403632887,7.080931649063572,33.199864763202086,5.392095925257756,4.403457979055552,2.1964800908015323,5.392095925257756
882,34.379083980213515,13.338292902166193,7.218857692949699,34.379083980213515,5.244664823091947,4.233032153202937,2.1029832986684944,5.244664823091947
883,37.609693296027906,13.97855553482518,7.5855857386733545,37.609693296027906,4.709296233837421,4.237000934894269,2.108099937438965,4.709296233837421
